System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 24
Recording date:	 01/04/2009
Recording time:	 16:06:30
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:53

Participant:	 P21
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
58494	16:07:28.494	00:00:58.493	2932	504.1457	404.3213	0.7094845	0.1398487	711.1022	4.280731	0	502.4358	498.4331	0.454372	0.1714821	714.6364	4.223312	0	75	503	451						1995.184med.JPG	0	661	775	309	124	197	330	817	0	Content		194	327	58493640	20978296377	
58514	16:07:28.514	00:00:58.513	2933	502.2802	393.1977	0.7098026	0.1397943	713.9004	4.314948	0	501.6361	511.2825	0.4547382	0.1711892	711.7316	4.285452	0	75	502	452						1995.184med.JPG	0	661	775	309	124	197	330	817	0	Content		193	328	58513505	20978316242	
58533	16:07:28.533	00:00:58.533	2934	492.1205	459.6635	0.7100046	0.1397788	713.9004	4.124125	0	473.9978	471.7377	0.4549053	0.1708859	711.7316	4.278688	0	75	483	466						1995.184med.JPG	0	661	775	309	124	197	330	817	0	Content		174	342	58533382	20978336119	
58553	16:07:28.553	00:00:58.553	2935	606.1832	383.8484	0.7091225	0.1393341	713.9004	4.196844	0	641.7213	411.6745	0.4542975	0.170414	711.7316	4.206332	0	76	624	398						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		315	274	58553382	20978356119	
58573	16:07:28.573	00:00:58.573	2936	605.9025	378.6959	0.709162	0.139073	713.9004	4.07674	0	656.1158	418.3144	0.4545008	0.1699149	711.7316	4.132174	0	76	631	399						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		322	275	58573260	20978375997	
58593	16:07:28.593	00:00:58.593	2937	623.4582	415.7977	0.7096256	0.1390511	713.9004	4.179028	0	638.7365	422.5503	0.4547363	0.1697437	711.7316	4.261258	0	76	631	419						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		322	295	58593255	20978395992	
58613	16:07:28.613	00:00:58.613	2938	626.5829	371.5337	0.7098004	0.1390814	715.1261	4.139997	0	642.1124	427.0782	0.4549296	0.1697037	711.6049	4.204356	0	76	634	399						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		325	275	58613130	20978415867	
58633	16:07:28.633	00:00:58.633	2939	644.9584	363.4979	0.7100243	0.1390692	715.1261	4.248257	0	652.7697	463.3044	0.4552117	0.1696791	711.6049	4.157274	0	76	649	413						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		340	289	58633129	20978435866	
58653	16:07:28.653	00:00:58.653	2940	609.8666	441.5252	0.7103992	0.13907	715.1261	4.209167	0	672.459	394.9701	0.4554558	0.1696986	711.6049	4.217574	0	76	641	418						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		332	294	58653003	20978455740	
58673	16:07:28.673	00:00:58.673	2941	613.042	352.2635	0.7106172	0.1391528	715.1261	4.230187	0	615.1711	414.3329	0.4556085	0.169626	711.6049	4.193686	0	76	614	383						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		305	259	58673028	20978475765	
58693	16:07:28.693	00:00:58.693	2942	636.2151	331.7013	0.711049	0.139231	715.1261	4.043011	0	642.2346	438.891	0.4560817	0.1696002	711.6049	4.259329	0	76	639	385						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		330	261	58693002	20978495739	
58713	16:07:28.713	00:00:58.712	2943	619.9719	348.5244	0.7112508	0.1393805	713.8023	4.004352	0	636.934	408.6098	0.4562356	0.1694762	711.093	4.262283	0	76	628	379						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		319	255	58712879	20978515616	
58733	16:07:28.733	00:00:58.732	2944	638.1772	383.8186	0.7115605	0.1394289	713.8023	4.219718	0	643.7119	424.1652	0.4564905	0.1695358	711.093	4.178314	0	76	641	404						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		332	280	58732760	20978535497	
58753	16:07:28.753	00:00:58.752	2945	648.5163	371.7482	0.7118003	0.1394771	713.8023	4.148855	0	657.7685	400.7926	0.456753	0.1694707	711.093	4.263279	0	76	653	386						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		344	262	58752799	20978555536	
58773	16:07:28.773	00:00:58.772	2946	608.5095	382.3329	0.7118999	0.1394328	713.8023	4.158326	0	637.8347	444.6949	0.4568253	0.1693399	711.093	4.096098	0	76	623	414						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		314	290	58772632	20978575369	
58793	16:07:28.793	00:00:58.792	2947	595.5747	380.1701	0.7119724	0.1392184	713.8023	4.090067	0	637.7708	384.7641	0.4568682	0.1691813	711.093	4.233934	0	76	617	382						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		308	258	58792632	20978595369	
58813	16:07:28.813	00:00:58.812	2948	582.1859	374.7753	0.7120047	0.1392074	714.6607	4.078421	0	636.8615	391.7557	0.4568979	0.1691789	712.1295	4.17437	0	76	610	383						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		301	259	58812502	20978615239	
58833	16:07:28.833	00:00:58.832	2949	598.3054	387.5522	0.7120044	0.1390709	714.6607	4.258617	0	644.9481	407.7418	0.4568829	0.1689911	712.1295	4.124101	0	76	622	398						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		313	274	58832504	20978635241	
58852	16:07:28.852	00:00:58.852	2950	620.4481	366.0095	0.7120238	0.1390755	714.6607	4.130918	0	627.7694	485.9	0.4569003	0.1689261	712.1295	4.374435	0	76	624	426						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		315	302	58852376	20978655113	
58872	16:07:28.872	00:00:58.872	2951	623.6963	413.512	0.7120913	0.1391173	714.6607	4.071229	0	652.6846	445.2534	0.4569532	0.1688583	712.1295	4.202822	0	76	638	429						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		329	305	58872377	20978675114	
58892	16:07:28.892	00:00:58.892	2952	626.0882	403.9906	0.7122856	0.1391348	714.6607	4.111003	0	613.8652	458.8358	0.4570065	0.1688781	712.1295	4.213354	0	76	620	431						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		311	307	58892254	20978694991	
58912	16:07:28.912	00:00:58.912	2953	629.0435	411.8651	0.7124916	0.1392378	712.1648	4.070512	0	617.5193	469.5075	0.4572629	0.1688459	713.453	4.231565	0	76	623	441						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		314	317	58912254	20978714991	
58932	16:07:28.932	00:00:58.932	2954	659.6424	417.5892	0.7126563	0.1392478	712.1648	4.112112	0	668.5381	395.5788	0.4575655	0.1688111	713.453	4.204093	0	76	664	407						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		355	283	58932128	20978734865	
58952	16:07:28.952	00:00:58.952	2955	621.7908	395.4556	0.7128138	0.1393605	712.1648	4.106614	0	649.8198	415.0482	0.4576308	0.1687636	713.453	4.208074	0	76	636	405						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		327	281	58952134	20978754871	
58972	16:07:28.972	00:00:58.972	2956	616.7506	403.3686	0.7130291	0.1394374	712.1648	4.22311	0	630.9504	411.3136	0.4577529	0.1687275	713.453	4.297491	0	76	624	407						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		315	283	58972001	20978774738	
58992	16:07:28.992	00:00:58.991	2957	671.7211	413.8644	0.7131693	0.1395669	712.1648	4.146836	0	647.0283	375.3688	0.4579324	0.1687074	713.453	4.225478	0	76	659	395						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		350	271	58991993	20978794730	
59012	16:07:29.012	00:00:59.012	2958	653.0573	408.3192	0.713131	0.1396222	709.9904	4.16363	0	638.9231	386.7988	0.4579693	0.1687096	711.3562	4.239379	0	76	646	398						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		337	274	59012028	20978814765	
59032	16:07:29.032	00:00:59.031	2959	655.9569	316.0163	0.7130544	0.1397112	709.9904	4.075253	0	656.2625	399.9181	0.4578559	0.168714	711.3562	4.19118	0	76	656	358						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		347	234	59031904	20978834641	
59052	16:07:29.052	00:00:59.051	2960	632.47	375.8079	0.7128528	0.1397291	709.9904	4.191847	0	609.3002	409.6932	0.4576796	0.1687513	711.3562	4.185264	0	76	621	393						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		312	269	59051773	20978854510	
59072	16:07:29.072	00:00:59.071	2961	639.689	400.2045	0.7127081	0.1397445	709.9904	4.007346	0	654.8093	430.3819	0.4576258	0.1687603	711.3562	4.166813	0	76	647	415						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		338	291	59071784	20978874521	
59092	16:07:29.092	00:00:59.091	2962	610.6708	359.4465	0.7125888	0.1397259	709.9904	4.088881	0	659.8683	407.1176	0.4575716	0.1687522	711.3562	4.158361	0	76	635	383						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		326	259	59091641	20978894378	
59112	16:07:29.112	00:00:59.111	2963	605.3136	359.9094	0.7123588	0.1396046	711.2216	4.109149	0	648.4388	411.5031	0.4572725	0.1687522	712.317	4.155393	0	76	627	386						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		318	262	59111625	20978914362	
59132	16:07:29.132	00:00:59.131	2964	652.4396	355.2771	0.7120485	0.1395024	711.2216	4.330043	0	627.8416	421.2645	0.4569364	0.168753	712.317	4.291319	0	76	640	388						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		331	264	59131501	20978934238	
59151	16:07:29.151	00:00:59.151	2965	617.2787	408.7565	0.7118487	0.1392294	711.2216	4.287869	0	639.8467	384.6183	0.4568776	0.1687509	712.317	4.339749	0	76	629	397						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		320	273	59151488	20978954225	
59171	16:07:29.171	00:00:59.171	2966	636.9189	421.9801	0.7115789	0.1390644	711.2216	4.285365	0	639.5287	432.2639	0.4565991	0.1686837	712.317	4.292798	0	76	638	427						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		329	303	59171367	20978974104	
59191	16:07:29.191	00:00:59.191	2967	635.8444	413.0661	0.7112898	0.1389162	711.2216	4.149503	0	619.1493	430.8081	0.4563195	0.1685868	712.317	4.245789	0	76	627	422						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		318	298	59191369	20978994106	
59211	16:07:29.211	00:00:59.211	2968	638.4884	414.2161	0.7112203	0.1387054	713.9221	4.128022	0	623.7426	433.3881	0.4562304	0.1683261	710.5472	4.244131	0	76	631	424						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		322	300	59211366	20979014103	
59231	16:07:29.231	00:00:59.231	2969	633.119	365.4183	0.7111523	0.1385445	713.9221	4.325778	0	644.3429	431.197	0.4561858	0.1680896	710.5472	4.337527	0	76	639	398						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		330	274	59231232	20979033969	
59251	16:07:29.251	00:00:59.251	2970	644.7388	419.7701	0.711125	0.1382329	713.9221	4.354121	0	642.4525	420.8134	0.4561748	0.1678901	710.5472	4.266294	0	76	644	420						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		335	296	59251144	20979053881	
59271	16:07:29.271	00:00:59.271	2971	665.8115	404.0027	0.7111686	0.1380515	713.9221	4.30711	0	640.4318	391.6917	0.4561849	0.1678281	710.5472	4.281069	0	76	653	398						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		344	274	59271137	20979073874	
59291	16:07:29.291	00:00:59.291	2972	629.2053	398.2642	0.7112008	0.1380122	713.9221	4.326362	0	658.7906	393.4277	0.4562057	0.167808	710.5472	4.300344	0	76	644	396						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		335	272	59291004	20979093741	
59311	16:07:29.311	00:00:59.310	2973	639.061	386.9444	0.7113084	0.1380439	715.8547	4.340295	0	658.3647	392.0271	0.4563817	0.1677852	712.4957	4.276765	0	76	649	389						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		340	265	59310990	20979113727	
59331	16:07:29.331	00:00:59.330	2974	661.6548	386.3002	0.7114062	0.1380657	715.8547	4.25866	0	600.8464	399.9816	0.4565045	0.1677794	712.4957	4.329588	0	76	631	393						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		322	269	59330864	20979133601	
59351	16:07:29.351	00:00:59.350	2975	634.3094	369.7608	0.7116855	0.1381386	715.8547	4.385121	0	636.1049	412.9304	0.4567839	0.167811	712.4957	4.381465	0	76	635	391						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		326	267	59350858	20979153595	
59371	16:07:29.371	00:00:59.370	2976	650.6353	418.8129	0.7118509	0.1382986	715.8547	4.607885	0	639.0358	392.0283	0.4568921	0.1678182	712.4957	4.547636	0	76	645	405						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		336	281	59370733	20979173470	
59391	16:07:29.391	00:00:59.390	2977	647.9211	386.6845	0.711988	0.1385682	715.8547	4.432026	0	620.9869	439.3067	0.456968	0.1678692	712.4957	4.421942	0	76	634	413						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		325	289	59390735	20979193472	
59411	16:07:29.411	00:00:59.410	2978	646.9868	396.553	0.7121388	0.1386625	713.0722	4.504718	0	641.5064	440.2052	0.4571712	0.1679518	714.2262	4.501496	0	76	644	418						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		335	294	59410609	20979213346	
59431	16:07:29.431	00:00:59.430	2979	645.9551	392.1974	0.7122759	0.1387017	713.0722	4.417124	0	644.949	438.4509	0.4572853	0.1679446	714.2262	4.266561	0	76	645	415						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		336	291	59430608	20979233345	
59450	16:07:29.450	00:00:59.450	2980	638.6117	357.1179	0.7123756	0.1386182	713.0722	4.339701	0	622.4219	448.5489	0.4573845	0.1679324	714.2262	4.484267	0	76	631	403						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		322	279	59450482	20979253219	
59471	16:07:29.471	00:00:59.470	2981	629.5977	342.6501	0.7123952	0.1384363	713.0722	4.433347	0	635.0419	432.34	0.4573754	0.1679289	714.2262	4.47888	0	76	632	387						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		323	263	59470521	20979273258	
59490	16:07:29.490	00:00:59.490	2982	640.936	372.7862	0.7123532	0.1383186	713.0722	4.378004	0	643.9646	437.0128	0.457328	0.1679107	714.2262	4.310968	0	76	642	405						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		333	281	59490374	20979293111	
59510	16:07:29.510	00:00:59.510	2983	635.1871	349.1043	0.7122968	0.1382772	713.4579	4.361752	0	636.145	437.0251	0.4572737	0.1678659	714.5746	4.424285	0	76	636	393						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		327	269	59510354	20979313091	
59530	16:07:29.530	00:00:59.530	2984	628.8907	407.932	0.7122667	0.138232	713.4579	4.409163	0	645.9399	433.8013	0.4572738	0.1678983	714.5746	4.444221	0	76	637	421						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		328	297	59530241	20979332978	
59550	16:07:29.550	00:00:59.550	2985	637.6428	417.898	0.7122692	0.1382629	713.4579	4.332187	0	644.8917	436.4278	0.4572929	0.1678913	714.5746	4.367348	0	76	641	427						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		332	303	59550226	20979352963	
59570	16:07:29.570	00:00:59.570	2986	645.121	396.3258	0.7123302	0.13828	713.4579	4.385591	0	634.6602	421.4455	0.457363	0.1678981	714.5746	4.482769	0	76	640	409						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		331	285	59570106	20979372843	
59590	16:07:29.590	00:00:59.590	2987	627.9045	373.074	0.712399	0.138263	713.4579	4.38794	0	662.7236	407.683	0.4574783	0.1678882	714.5746	4.554237	0	76	645	390						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		336	266	59590101	20979392838	
59610	16:07:29.610	00:00:59.609	2988	635.2609	368.9366	0.7124181	0.1382248	713.6337	4.391347	0	661.5378	401.1355	0.4574392	0.167819	715.6251	4.560373	0	76	648	385						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		339	261	59609980	20979412717	
59630	16:07:29.630	00:00:59.629	2989	624.7418	407.1217	0.7124609	0.1382039	713.6337	4.464553	0	652.0062	419.9238	0.4575741	0.1678038	715.6251	4.453087	0	76	638	414						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		329	290	59629974	20979432711	
59650	16:07:29.650	00:00:59.649	2990	631.9801	427.7194	0.7124389	0.1382248	713.6337	4.391627	0	669.3362	401.8515	0.4575643	0.1677643	715.6251	4.525251	0	76	651	415						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		342	291	59649848	20979452585	
59670	16:07:29.670	00:00:59.669	2991	665.96	408.1334	0.7123442	0.1382956	713.6337	4.458423	0	677.1312	383.5145	0.457501	0.1677556	715.6251	4.508651	0	76	672	396						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		363	272	59669884	20979472621	
59690	16:07:29.690	00:00:59.689	2992	637.9114	401.0722	0.7122657	0.1384972	713.6337	4.507797	0	726.8342	348.704	0.4573956	0.1678181	715.6251	4.557036	0	76	682	375						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		373	251	59689724	20979492461	
59710	16:07:29.710	00:00:59.709	2993	654.2717	405.0743	0.7121862	0.1386454	714.152	4.494829	0	743.4806	329.6351	0.4572837	0.1678903	715.5303	4.561507	0	76	699	367						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		390	243	59709733	20979512470	
59730	16:07:29.730	00:00:59.729	2994	630.0436	334.425	0.7120315	0.1388221	714.152	4.555471	0	622.7073	441.2967	0.4571049	0.1680353	715.5303	4.581302	0	76	626	388						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		317	264	59729605	20979532342	
59750	16:07:29.750	00:00:59.749	2995	624.5419	433.5788	0.7119389	0.1389336	714.152	4.372974	0	634.7311	414.6116	0.45698	0.1683118	715.5303	4.552189	0	76	630	424						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		321	300	59749598	20979552335	
59769	16:07:29.769	00:00:59.769	2996	664.3746	389.2418	0.7118545	0.13899	714.152	4.482815	0	654.2518	416.5331	0.4568583	0.1685644	715.5303	4.4733	0	76	659	403						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		350	279	59769476	20979572213	
59789	16:07:29.789	00:00:59.789	2997	627.7149	389.4085	0.7114964	0.1390625	714.152	4.415425	0	645.9604	399.6963	0.4566092	0.1686233	715.5303	4.549284	0	76	637	395						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		328	271	59789472	20979592209	
59809	16:07:29.809	00:00:59.809	2998	642.6367	387.7927	0.7112325	0.1391198	714.6443	4.469202	0	655.5425	401.1949	0.4562784	0.1686076	712.5803	4.503778	0	76	649	394						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		340	270	59809350	20979612087	
59829	16:07:29.829	00:00:59.829	2999	663.4247	418.975	0.7110607	0.1389977	714.6443	4.594445	0	665.2711	365.8262	0.4560997	0.168657	712.5803	4.48861	0	76	664	392						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		355	268	59829351	20979632088	
59849	16:07:29.849	00:00:59.849	3000	606.2206	352.9212	0.7106416	0.1389308	714.6443	4.617171	0	644.8817	409.2043	0.4557616	0.1686139	712.5803	4.692003	0	76	626	381						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		317	257	59849233	20979651970	
59869	16:07:29.869	00:00:59.869	3001	640.1169	375.7099	0.7104999	0.1388934	714.6443	4.460904	0	634.9056	428.6819	0.4555433	0.1686393	712.5803	4.404685	0	76	638	402						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		329	278	59869227	20979671964	
59889	16:07:29.889	00:00:59.889	3002	638.3184	398.6007	0.71039	0.1387977	714.6443	4.45795	0	649.9096	425.7972	0.4554197	0.1686318	712.5803	4.526363	0	76	644	412						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		335	288	59889101	20979691838	
59909	16:07:29.909	00:00:59.909	3003	634.3604	374.9887	0.7101657	0.1386581	711.7522	4.437356	0	648.5815	420.1388	0.4552219	0.1685278	714.3416	4.570402	0	76	641	398						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		332	274	59909101	20979711838	
59929	16:07:29.929	00:00:59.929	3004	617.1541	380.3557	0.7099239	0.1385708	711.7522	4.379356	0	613.7457	424.498	0.4549697	0.1685632	714.3416	4.472924	0	76	615	402						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		306	278	59929097	20979731834	
59949	16:07:29.949	00:00:59.948	3005	657.7842	425.6744	0.7098375	0.1384477	711.7522	4.364434	0	659.3516	439.0251	0.4548345	0.1685846	714.3416	4.497086	0	76	659	432						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		350	308	59948971	20979751708	
59969	16:07:29.969	00:00:59.968	3006	637.7272	440.963	0.7098024	0.1383049	711.7522	4.433528	0	702.9493	370.9014	0.4547811	0.1685211	714.3416	4.500043	0	76	670	406						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		361	282	59968848	20979771585	
59989	16:07:29.989	00:00:59.988	3007	638.825	380.9572	0.709814	0.1382324	711.7522	4.363192	0	686.4655	347.9688	0.454779	0.1683685	714.3416	4.466444	0	76	663	364						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		354	240	59988881	20979791618	
60009	16:07:30.009	00:01:00.008	3008	642.923	402.7002	0.7098515	0.1382674	714.4748	4.402222	0	706.2037	329.9473	0.4547981	0.1682394	711.3856	4.460592	0	76	675	366						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		366	242	60008764	20979811501	
60029	16:07:30.029	00:01:00.028	3009	621.4914	374.1974	0.7099462	0.1382143	714.4748	4.470837	0	652.7865	437.4858	0.4548716	0.1680917	711.3856	4.41043	0	76	637	406						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		328	282	60028743	20979831480	
60049	16:07:30.049	00:01:00.048	3010	630.7693	372.3709	0.7101311	0.1382648	714.4748	4.491885	0	626.8947	459.1737	0.4549931	0.1680464	711.3856	4.422397	0	76	629	416						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		320	292	60048617	20979851354	
60069	16:07:30.069	00:01:00.068	3011	629.9605	371.4174	0.7102992	0.1383963	714.4748	4.354841	0	629.5285	465.062	0.4551486	0.1680158	711.3856	4.509013	0	76	630	418						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		321	294	60068597	20979871334	
60088	16:07:30.088	00:01:00.088	3012	637.8148	396.8642	0.7103979	0.1384105	714.4748	4.440626	0	668.1848	427.728	0.4552941	0.1679773	711.3856	4.480271	0	76	653	412						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		344	288	60088476	20979891213	
60108	16:07:30.108	00:01:00.108	3013	639.9775	401.4827	0.7104704	0.1383723	712.6968	4.403623	0	661.8578	430.3171	0.4552926	0.1679856	716.2969	4.544215	0	76	651	416						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		342	292	60108463	20979911200	
60128	16:07:30.128	00:01:00.128	3014	657.2728	427.9476	0.7104647	0.1381487	712.6968	4.44131	0	658.2344	451.7178	0.4553353	0.1679206	716.2969	4.463966	0	76	658	440						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		349	316	60128343	20979931080	
60148	16:07:30.148	00:01:00.148	3015	658.1152	379.2691	0.7104573	0.1380495	712.6968	4.476803	0	647.4769	421.4157	0.4552973	0.1678587	716.2969	4.633738	0	76	653	400						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		344	276	60148335	20979951072	
60168	16:07:30.168	00:01:00.168	3016	667.4938	430.9513	0.7104635	0.1379921	712.6968	4.447192	0	688.4234	383.8597	0.455273	0.1677983	716.2969	4.580469	0	76	678	407						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		369	283	60168214	20979970951	
60188	16:07:30.188	00:01:00.188	3017	638.27	325.7714	0.7104462	0.1379556	712.6968	4.359862	0	633.6884	418.8364	0.4552282	0.1677218	716.2969	4.484046	0	76	636	372						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		327	248	60188209	20979990946	
60208	16:07:30.208	00:01:00.208	3018	640.4481	326.5778	0.710405	0.1378263	711.8936	4.358607	0	642.1567	408.6056	0.4552193	0.1676114	714.6469	4.547017	0	76	641	368						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		332	244	60208094	20980010831	
60228	16:07:30.228	00:01:00.228	3019	658.5927	412.8355	0.7104841	0.1379395	711.8936	4.456861	0	644.1654	436.0229	0.4553736	0.1676371	714.6469	4.437303	0	76	651	424						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		342	300	60228086	20980030823	
60248	16:07:30.248	00:01:00.247	3020	624.4736	350.8608	0.7105067	0.1379587	711.8936	4.677734	0	646.6236	427.0004	0.4554329	0.1677005	714.6469	4.405703	0	76	636	389						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		327	265	60247960	20980050697	
60268	16:07:30.268	00:01:00.267	3021	658.9391	372.455	0.7105386	0.1379913	711.8936	4.552869	0	661.5732	428.4285	0.4554857	0.1677388	714.6469	4.600314	0	76	660	400						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		351	276	60267999	20980070736	
60288	16:07:30.288	00:01:00.287	3022	651.4404	454.4084	0.7105998	0.1380973	711.8936	4.252001	0	618.4968	435.1342	0.4555261	0.1677486	714.6469	4.461591	0	76	635	445						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		326	321	60287849	20980090586	
60308	16:07:30.308	00:01:00.307	3023	642.0616	426.5563	0.7106422	0.1382686	714.7731	4.331222	0	621.2333	434.5829	0.45568	0.1677656	712.429	4.482814	0	76	632	431						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		323	307	60307838	20980110575	
60328	16:07:30.328	00:01:00.327	3024	642.959	430.4848	0.7105843	0.1384097	714.7731	4.58849	0	654.7302	392.0651	0.4555669	0.1677964	712.429	4.432502	0	76	649	411						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		340	287	60327710	20980130447	
60348	16:07:30.348	00:01:00.347	3025	630.5136	376.1809	0.7105577	0.1387252	714.7731	4.314621	0	618.2726	454.9448	0.4555862	0.167888	712.429	4.487184	0	76	624	416						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		315	292	60347702	20980150439	
60368	16:07:30.368	00:01:00.367	3026	655.7343	405.8478	0.710506	0.1389256	714.7731	4.406638	0	642.8189	414.5352	0.4556196	0.1681675	712.429	4.637712	0	76	649	410						1995.184med.JPG	0	661	775	309	124	329	276	3928	0	Content		340	286	60367586	20980170323	
