System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 37
Recording date:	 05/04/2009
Recording time:	 12:23:29
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:59

Participant:	 P35
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
47947	12:24:16.947	00:00:47.946	2403	716.609	650.2687	0.4804043	0.655966	526.9614	5.441441	0	683.3813	627.6069	0.1830079	0.6211345	517.5856	5.559583	0	54	700	639						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		267	293	47946855	3691763109	
47967	12:24:16.967	00:00:47.966	2404	718.3245	654.8712	0.4802511	0.6561476	525.9385	5.320682	0	683.3749	628.2242	0.1828734	0.6212103	517.5544	5.535866	0	54	701	642						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		268	296	47966720	3691782974	
47987	12:24:16.987	00:00:47.986	2405	731.6453	650.7082	0.480232	0.6561268	525.9385	5.401836	0	693.7644	641.9449	0.1828077	0.6214152	517.5544	5.707348	0	54	713	646						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		280	300	47986750	3691803004	
48007	12:24:17.007	00:00:48.006	2406	771.1038	651.0786	0.479536	0.6562419	525.9385	5.47972	0	722.8685	632.6664	0.1822181	0.6215089	517.5544	5.690784	0	54	747	642						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		314	296	48006609	3691822863	
48027	12:24:17.027	00:00:48.026	2407	783.7604	644.5272	0.478927	0.6562382	525.9385	5.469627	0	756.9504	639.9189	0.1817557	0.6215524	517.5544	5.637586	0	54	770	642						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		337	296	48026634	3691842888	
48047	12:24:17.047	00:00:48.046	2408	800.8176	639.7371	0.4790062	0.656575	525.9385	5.51593	0	767.7272	642.4715	0.1817408	0.6217209	517.5544	5.590198	0	54	784	641						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		351	295	48046592	3691862846	
48066	12:24:17.066	00:00:48.066	2409	813.5504	636.0163	0.4790714	0.6567495	526.6917	5.532317	0	778.7776	640.8051	0.1816788	0.6219319	516.6797	5.549736	0	54	796	638						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		363	292	48066467	3691882721	
48086	12:24:17.086	00:00:48.086	2410	780.383	644.1489	0.4789277	0.656769	526.6917	5.341189	0	766.9189	646.2566	0.1815431	0.6220669	516.6797	5.574542	0	54	774	645						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		341	299	48086378	3691902632	
48106	12:24:17.106	00:00:48.106	2411	816.3174	631.801	0.4788282	0.6567456	526.6917	5.5	0	770.4589	639.0928	0.1813616	0.6220605	516.6797	5.625836	0	54	793	635						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		360	289	48106354	3691922608	
48126	12:24:17.126	00:00:48.126	2412	802.0471	630.5745	0.4787486	0.6567417	526.6917	5.409502	0	761.1552	647.5496	0.18118	0.6219658	516.6797	5.630154	0	54	782	639						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		349	293	48126221	3691942475	
48146	12:24:17.146	00:00:48.146	2413	810.1071	636.8278	0.4786739	0.6567364	526.6917	5.526885	0	770.101	646.8245	0.1810207	0.6219983	516.6797	5.545413	0	54	790	642						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		357	296	48146213	3691962467	
48166	12:24:17.166	00:00:48.166	2414	803.3283	629.5627	0.4784985	0.656942	526.9718	5.508524	0	770.6133	648.9944	0.1808409	0.6223302	514.7687	5.54972	0	54	787	639						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		354	293	48166212	3691982466	
48186	12:24:17.186	00:00:48.186	2415	794.5212	646.5448	0.4784048	0.656952	526.9718	5.555202	0	768.1555	629.1596	0.1806766	0.6225492	514.7687	5.85419	0	54	781	638						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		348	292	48186088	3692002342	
48206	12:24:17.206	00:00:48.206	2416	794.209	629.449	0.4783616	0.6571886	526.9718	5.503369	0	761.6926	633.8719	0.180541	0.6227098	514.7687	5.897721	0	54	778	632						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		345	286	48206087	3692022341	
48226	12:24:17.226	00:00:48.225	2417	796.1478	638.1201	0.4782336	0.6574221	526.9718	5.399557	0	784.7507	621.4664	0.1804008	0.62284	514.7687	5.798528	0	54	790	630						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		357	284	48225960	3692042214	
48246	12:24:17.246	00:00:48.245	2418	807.1047	640.969	0.4781344	0.6574333	526.9718	5.478092	0	771.4078	638.9761	0.1801734	0.6229778	514.7687	5.611704	0	54	789	640						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		356	294	48245838	3692062092	
48266	12:24:17.266	00:00:48.265	2419	808.3691	636.0062	0.4780954	0.6573506	526.0078	5.425408	0	772.2766	636.2354	0.1800797	0.6229714	514.8256	5.589064	0	54	790	636						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		357	290	48265835	3692082089	
48286	12:24:17.286	00:00:48.285	2420	762.5495	608.4356	0.4785645	0.6568435	526.0078	5.507665	0	749.5334	589.3608	0.1804381	0.6225972	514.8256	5.824881	0	54	756	599						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		323	253	48285860	3692102114	
48306	12:24:17.306	00:00:48.305	2421	723.9703	610.712	0.4788209	0.6565785	526.0078	5.314335	0	702.5278	595.6823	0.1809232	0.6221647	514.8256	5.803264	0	54	713	603						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		280	257	48305721	3692121975	
48326	12:24:17.326	00:00:48.325	2422	728.7389	598.5895	0.4788564	0.6565709	526.0078	5.381186	0	726.4017	585.7367	0.1808572	0.6221274	514.8256	5.830231	0	54	728	592						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		295	246	48325715	3692141969	
48346	12:24:17.346	00:00:48.345	2423	730.4731	612.3641	0.4789926	0.6565329	526.0078	5.417411	0	718.5299	585.9446	0.1809667	0.6219108	514.8256	5.864965	0	54	725	599						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		292	253	48345594	3692161848	
48365	12:24:17.365	00:00:48.365	2424	732.1373	609.6969	0.4792183	0.6564263	525.594	5.325867	0	730.506	582.9865	0.1810481	0.6218357	516.6033	5.883886	0	54	731	596						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		298	250	48365460	3692181714	
48385	12:24:17.385	00:00:48.385	2425	722.2791	611.0756	0.4793766	0.6566144	525.594	5.30489	0	718.2382	595.522	0.1810783	0.6218213	516.6033	5.628381	0	54	720	603						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		287	257	48385460	3692201714	
48405	12:24:17.405	00:00:48.405	2426	721.2496	603.5831	0.4794563	0.6567318	525.594	5.323395	0	707.6208	610.7836	0.1811306	0.6219052	516.6033	5.749481	0	54	714	607						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		281	261	48405334	3692221588	
48425	12:24:17.425	00:00:48.425	2427	716.0941	604.324	0.4795206	0.6567173	525.594	5.376009	0	721.5729	611.9531	0.1811357	0.6219473	516.6033	5.646759	0	54	719	608						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		286	262	48425332	3692241586	
48445	12:24:17.445	00:00:48.445	2428	730.6707	612.0812	0.4794663	0.656622	525.594	5.237821	0	728.9326	606.9585	0.1809729	0.6218939	516.6033	5.645692	0	54	730	610						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		297	264	48445325	3692261579	
48465	12:24:17.465	00:00:48.465	2429	729.7344	610.2966	0.4792018	0.6564034	524.7022	5.245982	0	730.2194	608.1708	0.1806029	0.6218066	515.41	5.631974	0	54	730	609						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		297	263	48465203	3692281457	
48485	12:24:17.485	00:00:48.485	2430	710.2965	600.1144	0.4789715	0.6563179	524.7022	5.235943	0	729.6066	609.7761	0.1803958	0.6217192	515.41	5.788231	0	54	720	605						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		287	259	48485101	3692301355	
48505	12:24:17.505	00:00:48.505	2431	725.0418	598.0071	0.4788069	0.6560332	524.7022	5.259301	0	714.1744	585.9163	0.1801231	0.6216976	515.41	5.787957	0	54	720	592						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		287	246	48505131	3692321385	
48525	12:24:17.525	00:00:48.524	2432	714.0872	604.2228	0.478532	0.6562033	524.7022	5.243213	0	720.3854	594.1137	0.179758	0.6218097	515.41	5.672487	0	54	717	599						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		284	253	48524958	3692341212	
48545	12:24:17.545	00:00:48.544	2433	721.5222	599.1547	0.4781944	0.6563482	524.7022	5.17526	0	724.7932	612.7144	0.1794368	0.6220465	515.41	5.917126	0	54	723	606						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		290	260	48544953	3692361207	
48565	12:24:17.565	00:00:48.564	2434	717.6476	600.284	0.4780391	0.6563166	524.4164	5.17512	0	718.9182	605.1487	0.1792603	0.6221932	514.4038	5.887688	0	54	718	603						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		285	257	48564953	3692381207	
48585	12:24:17.585	00:00:48.584	2435	722.3887	583.5576	0.4778872	0.6563557	524.4164	5.207133	0	709.3732	598.0537	0.1789665	0.6224221	514.4038	5.717689	0	54	716	591						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		283	245	48584827	3692401081	
48605	12:24:17.605	00:00:48.604	2436	702.3542	592.4706	0.4775262	0.6560397	524.4164	5.084124	0	725.1993	590.5709	0.1787812	0.6224294	514.4038	5.778391	0	54	714	592						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		281	246	48604702	3692420956	
48625	12:24:17.625	00:00:48.624	2437	653.6859	592.1536	0.478074	0.6557092	524.4164	5.198348	0	674.4849	584.5111	0.1792659	0.621985	514.4038	5.508178	0	54	664	588						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		231	242	48624699	3692440953	
48645	12:24:17.645	00:00:48.644	2438	641.8698	572.2014	0.4782074	0.6553959	524.4164	5.145639	0	663.5391	592.5092	0.1795952	0.6216221	514.4038	5.673392	0	54	653	582						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		220	236	48644574	3692460828	
48665	12:24:17.665	00:00:48.664	2439	632.7479	578.1379	0.4781111	0.6551427	522.8962	5.093192	0	652.552	585.9142	0.1794917	0.6214658	514.7552	5.636231	0	54	643	582						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		210	236	48664574	3692480828	
48685	12:24:17.685	00:00:48.684	2440	645.2692	582.8443	0.478045	0.6547856	522.8962	5.124259	0	623.299	591.3673	0.1793968	0.6212102	514.7552	5.789685	0	54	634	587						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		201	241	48684598	3692500852	
48704	12:24:17.704	00:00:48.704	2441	646.0491	577.0558	0.4780307	0.6547243	522.8962	5.099725	0	633.1193	579.8334	0.1793912	0.6211659	514.7552	5.815751	0	54	640	578						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		207	232	48704457	3692520711	
48724	12:24:17.724	00:00:48.724	2442	653.316	575.0591	0.4779908	0.65477	522.8962	5.150658	0	650.7555	557.7587	0.179358	0.6212136	514.7552	5.694121	0	54	652	566						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		219	220	48724450	3692540704	
48744	12:24:17.744	00:00:48.744	2443	667.063	588.718	0.4778114	0.6549242	522.8962	5.135736	0	659.5076	583.1668	0.1792514	0.6214423	514.7552	5.768182	0	54	663	586						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		230	240	48744320	3692560574	
48764	12:24:17.764	00:00:48.764	2444	671.0159	585.5011	0.4776819	0.6553984	523.0586	5.138708	0	669.9174	574.9479	0.1790964	0.6217331	515.5854	5.758013	0	54	670	580						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		237	234	48764196	3692580450	
48784	12:24:17.784	00:00:48.784	2445	634.2101	591.6273	0.4775915	0.6556975	523.0586	5.224745	0	638.4603	571.0593	0.1791165	0.6219645	515.5854	5.737383	0	54	636	581						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		203	235	48784194	3692600448	
48804	12:24:17.804	00:00:48.804	2446	634.3111	570.6363	0.4775061	0.655732	523.0586	5.175204	0	654.6613	582.3137	0.1790758	0.6221296	515.5854	5.684268	0	54	644	576						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		211	230	48804071	3692620325	
48824	12:24:17.824	00:00:48.824	2447	650.4455	566.8177	0.4774219	0.6558297	523.0586	5.230631	0	671.4469	554.8904	0.17899	0.6223819	515.5854	5.709399	0	54	661	561						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		228	215	48824077	3692640331	
48844	12:24:17.844	00:00:48.844	2448	653.2907	597.9786	0.4774825	0.6558369	523.0586	5.207292	0	667.3689	589.6273	0.1791227	0.6224428	515.5854	5.820684	0	54	660	594						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		227	248	48844066	3692660320	
48864	12:24:17.864	00:00:48.863	2449	654.6664	584.271	0.477587	0.6557835	524.366	5.207529	0	668.692	582.1462	0.1792503	0.6223714	515.7991	5.809687	0	54	662	583						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		229	237	48863970	3692680224	
48884	12:24:17.884	00:00:48.883	2450	640.0221	598.361	0.4775096	0.6555969	524.366	5.187549	0	650.1563	582.6993	0.179276	0.6220886	515.7991	5.738244	0	54	645	591						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		212	245	48883833	3692700087	
48904	12:24:17.904	00:00:48.903	2451	640.3356	577.0219	0.4777029	0.6551517	524.366	5.172579	0	639.2352	581.7236	0.1792656	0.6216425	515.7991	5.56474	0	54	640	579						1947.445low.JPG	0	414	332	433	346	282	269	1216	0	Content		207	233	48903826	3692720080	
48924	12:24:17.924	00:00:48.923	2452	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	48923698	3692739952	
48944	12:24:17.944	00:00:48.943	2453	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	48943687	3692759941	
48964	12:24:17.964	00:00:48.963	2454	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	48963681	3692779935	
48984	12:24:17.984	00:00:48.983	2455	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	48983612	3692799866	
49004	12:24:18.004	00:00:49.003	2456	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	49003584	3692819838	
49023	12:24:18.023	00:00:49.023	2457	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	49023442	3692839696	
49043	12:24:18.043	00:00:49.043	2458	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	49043315	3692859569	
49063	12:24:18.063	00:00:49.063	2459	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	49063380	3692879634	
49083	12:24:18.083	00:00:49.083	2460	-1280	-1024	0.4785332	0.6516728	-1	-1	4	-1280	-1024	0.1798885	0.6176204	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	49083354	3692899608	
49103	12:24:18.103	00:00:49.103	2461	651.1701	552.4085	0.4784649	0.6523579	528.304	5.066136	0	-1280	-1024	0.4784649	0.6523579	-1	-1	4		651	552						1947.445low.JPG	0	414	332	433	346				0	Content		218	206	49103192	3692919446	
49123	12:24:18.123	00:00:49.123	2462	652.8339	576.7198	0.4786303	0.6528639	528.304	5.111647	0	680.1462	528.1634	0.1805685	0.6188565	518.8671	5.8966	0		666	552						1947.445low.JPG	0	414	332	433	346				0	Content		233	206	49123060	3692939314	
49143	12:24:18.143	00:00:49.143	2463	645.7278	557.1615	0.4789613	0.6533775	528.304	5.20399	0	655.9832	552.6499	0.1810245	0.6194773	518.8671	5.771168	0		651	555						1947.445low.JPG	0	414	332	433	346				0	Content		218	209	49143061	3692959315	
49163	12:24:18.163	00:00:49.162	2464	651.0566	563.9124	0.478884	0.6537085	528.304	5.200642	0	654.301	550.9373	0.1811216	0.6197301	518.8671	5.812051	0		653	557						1947.445low.JPG	0	414	332	433	346				0	Content		220	211	49162938	3692979192	
49183	12:24:18.183	00:00:49.182	2465	648.7041	574.9905	0.4789198	0.653819	526.8797	5.183687	0	653.2665	552.213	0.1812097	0.6198232	517.5291	5.838287	0		651	564						1947.445low.JPG	0	414	332	433	346				0	Content		218	218	49182935	3692999189	
49203	12:24:18.203	00:00:49.202	2466	650.983	571.9952	0.4791198	0.6538336	526.8797	5.179152	0	655.4867	545.9291	0.1815451	0.6197836	517.5291	5.795136	0		653	559						1947.445low.JPG	0	414	332	433	346				0	Content		220	213	49202932	3693019186	
49223	12:24:18.223	00:00:49.222	2467	647.9609	552.5654	0.4789401	0.6537828	526.8797	5.203965	0	656.9697	543.4235	0.1814458	0.6197408	517.5291	5.760152	0		652	548						1947.445low.JPG	0	414	332	433	346				0	Content		219	202	49222808	3693039062	
49243	12:24:18.243	00:00:49.242	2468	652.0081	566.15	0.4785418	0.6535264	526.8797	5.182037	0	661.0837	531.2751	0.1810649	0.6195545	517.5291	5.786099	0		657	549						1947.445low.JPG	0	414	332	433	346				0	Content		224	203	49242809	3693059063	
49263	12:24:18.263	00:00:49.262	2469	642.9729	569.099	0.4784327	0.6529806	526.8797	5.063694	0	665.9608	566.3952	0.180777	0.6188463	517.5291	5.745012	0		654	568						1947.445low.JPG	0	414	332	433	346				0	Content		221	222	49262682	3693078936	
49283	12:24:18.283	00:00:49.282	2470	641.7274	562.1685	0.4785982	0.6523277	527.054	5.062624	0	667.9566	567.5931	0.1809425	0.6181934	515.7728	5.729682	0		655	565						1947.445low.JPG	0	414	332	433	346				0	Content		222	219	49282584	3693098838	
49303	12:24:18.303	00:00:49.302	2471	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	49302568	3693118822	
49322	12:24:18.322	00:00:49.322	2472	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	49322433	3693138687	
49342	12:24:18.342	00:00:49.342	2473	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	49342428	3693158682	
49362	12:24:18.362	00:00:49.362	2474	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	49362307	3693178561	
49382	12:24:18.382	00:00:49.382	2475	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	49382300	3693198554	
49402	12:24:18.402	00:00:49.402	2476	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	49402176	3693218430	
49422	12:24:18.422	00:00:49.422	2477	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	49422175	3693238429	
49442	12:24:18.442	00:00:49.442	2478	-1280	-1024	0.4776177	0.6519798	-1	-1	4	-1280	-1024	0.1803751	0.6182304	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	49442178	3693258432	
49462	12:24:18.462	00:00:49.462	2479	653.9449	566.1672	0.4771296	0.6523865	527.6917	5.024851	0	698.415	555.2432	0.180207	0.6186627	521.4083	5.777674	0	55	676	561						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		243	215	49462082	3693278336	
49482	12:24:18.482	00:00:49.481	2480	663.7825	578.6205	0.4770072	0.6525073	527.6917	5.172076	0	668.5393	545.9778	0.1802235	0.6188087	521.4083	5.583671	0	55	666	562						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		233	216	49481951	3693298205	
49502	12:24:18.502	00:00:49.501	2481	649.1459	578.6526	0.4770844	0.6525335	527.6917	5.082489	0	662.5778	562.8139	0.1803827	0.6188422	521.4083	5.640901	0	55	656	571						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		223	225	49501939	3693318193	
49522	12:24:18.522	00:00:49.521	2482	644.0513	569.9166	0.4769784	0.6525823	527.6917	5.117942	0	660.762	567.5372	0.180348	0.6189046	521.4083	5.693733	0	55	652	569						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		219	223	49521941	3693338195	
49542	12:24:18.542	00:00:49.541	2483	644.5315	575.7437	0.4767525	0.6528507	528.0969	5.073816	0	659.6174	571.1027	0.1802397	0.6190367	520.3339	5.592836	0	55	652	573						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		219	227	49541802	3693358056	
49562	12:24:18.562	00:00:49.561	2484	646.5739	561.0331	0.4769218	0.6531011	528.0969	5.115974	0	667.16	526.4988	0.1803936	0.6193913	520.3339	5.976498	0	55	657	544						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		224	198	49561675	3693377929	
49582	12:24:18.582	00:00:49.581	2485	645.4725	574.051	0.477007	0.6531427	528.0969	5.150255	0	643.9301	510.1519	0.1805859	0.6194425	520.3339	6.040684	0	55	645	542						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		212	196	49581675	3693397929	
49602	12:24:18.602	00:00:49.601	2486	643.3093	574.0887	0.4769721	0.6529576	528.0969	5.218171	0	665.9793	533.1285	0.1805695	0.6190777	520.3339	5.832101	0	55	655	554						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		222	208	49601550	3693417804	
49622	12:24:18.622	00:00:49.621	2487	660.8137	575.0161	0.4770927	0.6529039	528.0969	5.23165	0	663.3499	554.9268	0.1808373	0.6189091	520.3339	5.50554	0	55	662	565						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		229	219	49621556	3693437810	
49642	12:24:18.642	00:00:49.641	2488	660.4986	574.2399	0.4776376	0.6528153	528.6128	5.250106	0	658.6579	554.7128	0.1812999	0.6187233	520.4529	5.447449	0	55	660	564						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		227	218	49641548	3693457802	
49661	12:24:18.661	00:00:49.661	2489	649.5336	581.4356	0.4779793	0.6527539	528.6128	5.236519	0	655.8519	564.5728	0.1817149	0.6185606	520.4529	5.638539	0	55	653	573						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		220	227	49661422	3693477676	
49681	12:24:18.681	00:00:49.681	2490	646.6466	582.5137	0.4782715	0.6528107	528.6128	5.251231	0	650.0239	567.8114	0.1820516	0.6183547	520.4529	5.649811	0	55	648	575						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		215	229	49681321	3693497575	
49701	12:24:18.701	00:00:49.701	2491	668.1332	577.4614	0.4788622	0.6528974	528.6128	5.216909	0	674.0406	570.5776	0.1826973	0.6183004	520.4529	5.453758	0	55	671	574						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		238	228	49701312	3693517566	
49721	12:24:18.721	00:00:49.721	2492	644.227	577.2056	0.4794626	0.6529544	528.6128	5.223974	0	650.8801	566.4216	0.1832612	0.6182902	520.4529	5.594396	0	55	648	572						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		215	226	49721295	3693537549	
49741	12:24:18.741	00:00:49.741	2493	650.621	579.9692	0.4796684	0.6531193	527.1472	5.207645	0	653.462	569.1244	0.1834359	0.6182519	520.3417	5.54619	0	55	652	575						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		219	229	49741175	3693557429	
49761	12:24:18.761	00:00:49.761	2494	634.9688	563.6519	0.4797817	0.6529757	527.1472	5.126116	0	669.8572	562.9176	0.1835586	0.6181218	520.3417	5.481283	0	55	652	563						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		219	217	49761040	3693577294	
49781	12:24:18.781	00:00:49.781	2495	648.8763	565.6578	0.4802082	0.652925	527.1472	5.145578	0	650.1116	567.0103	0.1839165	0.6178944	520.3417	5.405945	0	55	649	566						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		216	220	49781047	3693597301	
49801	12:24:18.801	00:00:49.800	2496	646.6507	579.7123	0.4802765	0.6529672	527.1472	5.12167	0	661.3477	573.7985	0.1840422	0.6179702	520.3417	5.458158	0	55	654	577						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		221	231	49800915	3693617169	
49821	12:24:18.821	00:00:49.820	2497	657.2312	565.0905	0.4800853	0.6529157	527.1472	5.162494	0	653.0746	571.7533	0.1836578	0.6178197	520.3417	5.573071	0	55	655	568						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		222	222	49820920	3693637174	
49841	12:24:18.841	00:00:49.840	2498	659.1758	567.5962	0.4799811	0.6526414	528.1751	5.169933	0	658.4159	571.6108	0.1834761	0.6176131	519.7032	5.549487	0	55	659	570						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		226	224	49840788	3693657042	
49861	12:24:18.861	00:00:49.860	2499	657.125	576.2153	0.4801344	0.6522695	528.1751	5.114917	0	647.4047	562.6857	0.1835347	0.6171714	519.7032	5.722657	0	55	652	569						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		219	223	49860800	3693677054	
49881	12:24:18.881	00:00:49.880	2500	643.1198	580.7256	0.4799281	0.6518802	528.1751	5.13826	0	667.4487	550.1744	0.1832638	0.6165826	519.7032	5.855632	0	55	655	565						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		222	219	49880693	3693696947	
49901	12:24:18.901	00:00:49.900	2501	666.1578	570.8571	0.4798096	0.6514199	528.1751	5.155786	0	628.3986	549.8006	0.1830235	0.6162451	519.7032	5.737807	0	55	647	560						1947.445low.JPG	0	414	332	433	346	230	203	1256	0	Content		214	214	49900669	3693716923	
