System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 62
Recording date:	 05/04/2009
Recording time:	 15:47:41
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:08

Participant:	 P60
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
67797	15:48:48.797	00:01:07.796	3398	665.8131	504.8816	0.7283764	0.5495334	729.1895	3.414219	0	640.9211	529.2101	0.4764836	0.5448909	718.0402	3.274211	0	38	653	517						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		391	505	67796757	15963439507	
67817	15:48:48.817	00:01:07.816	3399	663.9893	501.2416	0.7284691	0.5493282	729.1895	3.389401	0	654.3221	502.3488	0.4768829	0.5445953	718.0402	3.234784	0	38	659	502						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		397	490	67816631	15963459381	
67837	15:48:48.837	00:01:07.836	3400	658.9645	478.3292	0.7285004	0.5491604	729.1895	3.355907	0	660.3553	483.7405	0.4768939	0.5444126	718.0402	3.314322	0	38	660	481						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		398	469	67836503	15963479253	
67857	15:48:48.857	00:01:07.856	3401	645.5637	483.8898	0.7285009	0.5487987	729.1895	3.362189	0	662.7078	534.0708	0.4768545	0.5439921	718.0402	3.284975	0	38	654	509						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		392	497	67856504	15963499254	
67876	15:48:48.876	00:01:07.876	3402	642.2448	492.7722	0.7284558	0.5487465	727.5913	3.361244	0	663.3311	513.9429	0.4767532	0.544028	719.3513	3.291914	0	38	653	503						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		391	491	67876377	15963519127	
67896	15:48:48.896	00:01:07.896	3403	657.2462	508.1708	0.72835	0.5486138	727.5913	3.37126	0	666.7335	504.7466	0.476546	0.5439866	719.3513	3.259885	0	38	662	506						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		400	494	67896378	15963539128	
67916	15:48:48.916	00:01:07.916	3404	651.5073	478.0536	0.7282469	0.548545	727.5913	3.325385	0	653.9612	512.5786	0.4764115	0.543991	719.3513	3.277207	0	38	653	495						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		391	483	67916399	15963559149	
67936	15:48:48.936	00:01:07.936	3405	662.5967	482.5714	0.7282538	0.5485134	727.5913	3.340005	0	648.6984	525.3124	0.476409	0.5439702	719.3513	3.267311	0	38	656	504						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		394	492	67936280	15963579030	
67956	15:48:48.956	00:01:07.956	3406	662.0034	479.2834	0.7283703	0.5485425	727.5913	3.394737	0	664.7748	500.816	0.4765209	0.5439703	719.3513	3.272012	0	38	663	490						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		401	478	67956134	15963598884	
67976	15:48:48.976	00:01:07.976	3407	663.5125	481.7691	0.7285191	0.5486305	727.4912	3.376956	0	658.5255	506.5096	0.4767751	0.5440002	719.8696	3.269284	0	38	661	494						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		399	482	67976128	15963618878	
67996	15:48:48.996	00:01:07.995	3408	644.994	495.9987	0.7287647	0.5486798	727.4912	3.357532	0	661.1266	526.1807	0.477001	0.5438918	719.8696	3.248763	0	38	653	511						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		391	499	67995999	15963638749	
68016	15:48:49.016	00:01:08.016	3409	655.1034	509.0203	0.7290631	0.5487508	727.4912	3.374125	0	639.9723	516.4958	0.4772007	0.5440098	719.8696	3.30124	0	38	648	513						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		386	501	68016038	15963658788	
68036	15:48:49.036	00:01:08.036	3410	636.5405	500.7181	0.7292222	0.5490795	727.4912	3.279477	0	670.7496	488.4222	0.4775425	0.544216	719.8696	3.314676	0	38	654	495						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		392	483	68036003	15963678753	
68056	15:48:49.056	00:01:08.055	3411	646.3181	513.3436	0.7294531	0.5493162	727.4912	3.355594	0	656.6973	500.3833	0.4777377	0.5444616	719.8696	3.263651	0	38	652	507						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		390	495	68055876	15963698626	
68076	15:48:49.076	00:01:08.075	3412	643.8956	511.9504	0.7296127	0.5494433	727.1418	3.338496	0	652.7191	482.8941	0.4778309	0.5445175	721.1208	3.300093	0	38	648	497						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		386	485	68075744	15963718494	
68096	15:48:49.096	00:01:08.095	3413	644.3518	500.2171	0.7296203	0.5493782	727.1418	3.394121	0	644.7706	494.9092	0.4778318	0.5444683	721.1208	3.321697	0	38	645	498						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		383	486	68095743	15963738493	
68116	15:48:49.116	00:01:08.115	3414	640.4833	480.394	0.7295159	0.5492697	727.1418	3.360831	0	647.7148	509.4985	0.4777754	0.5443303	721.1208	3.271427	0	38	644	495						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		382	483	68115651	15963758401	
68136	15:48:49.136	00:01:08.135	3415	654.5551	503.0709	0.7293463	0.5489608	727.1418	3.376735	0	656.1099	523.2728	0.4776601	0.5440163	721.1208	3.312003	0	38	655	513						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		393	501	68135637	15963778387	
68155	15:48:49.155	00:01:08.155	3416	642.4183	505.3629	0.7291488	0.5487058	727.1418	3.382644	0	653.4055	519.1322	0.4774543	0.5439475	721.1208	3.322738	0	38	648	512						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		386	500	68155495	15963798245	
68175	15:48:49.175	00:01:08.175	3417	647.507	505.5867	0.7288721	0.5486652	727.5877	3.371042	0	655.9142	513.856	0.4771155	0.5439111	721.676	3.310326	0	38	652	510						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		390	498	68175497	15963818247	
68195	15:48:49.195	00:01:08.195	3418	644.6682	498.7955	0.7286328	0.5485751	727.5877	3.384958	0	666.1822	521.0252	0.4769674	0.5438095	721.676	3.349823	0	38	655	510						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		393	498	68195365	15963838115	
68215	15:48:49.215	00:01:08.215	3419	656.288	482.238	0.7284818	0.5485606	727.5877	3.346247	0	661.0073	498.5276	0.4768691	0.5438668	721.676	3.358605	0	38	659	490						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		397	478	68215377	15963858127	
68235	15:48:49.235	00:01:08.235	3420	659.0185	491.5	0.7284343	0.5485923	727.5877	3.356654	0	661.749	517.0217	0.4767417	0.5439065	721.676	3.307976	0	38	660	504						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		398	492	68235365	15963878115	
68255	15:48:49.255	00:01:08.255	3421	667.6303	513.8017	0.7279865	0.548676	727.5877	3.361707	0	689.0406	516.8027	0.4763346	0.5441834	721.676	3.336365	0	38	678	515						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		416	503	68255244	15963897994	
68275	15:48:49.275	00:01:08.275	3422	673.2537	506.2976	0.7280318	0.5487192	729.1216	3.373707	0	686.4019	520.7738	0.4763748	0.5442857	719.6289	3.317742	0	38	680	514						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		418	502	68275114	15963917864	
68295	15:48:49.295	00:01:08.295	3423	677.9428	527.2078	0.7280427	0.5486498	729.1216	3.3591	0	677.1536	555.7731	0.476395	0.5440074	719.6289	3.312414	0	38	678	541						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		416	529	68295117	15963937867	
68315	15:48:49.315	00:01:08.315	3424	675.7557	520.0012	0.7279879	0.5485913	729.1216	3.389762	0	679.2072	533.6196	0.4763695	0.5439717	719.6289	3.324406	0	38	677	527						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		415	515	68315027	15963957777	
68335	15:48:49.335	00:01:08.335	3425	692.1759	526.4548	0.7279517	0.5485898	729.1216	3.342184	0	686.6416	543.8945	0.4763408	0.5439782	719.6289	3.285258	0	38	689	535						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		427	523	68335029	15963977779	
68355	15:48:49.355	00:01:08.355	3426	675.5425	510.9786	0.7278787	0.5485816	729.1216	3.340278	0	690.6666	546.8707	0.4762872	0.5440598	719.6289	3.295352	0	38	683	529						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		421	517	68355004	15963997754	
68375	15:48:49.375	00:01:08.374	3427	680.0321	514.2783	0.7278017	0.5486743	727.1133	3.32937	0	695.015	540.8342	0.4762159	0.5443529	718.0308	3.282988	0	38	688	528						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		426	516	68374879	15964017629	
68395	15:48:49.395	00:01:08.394	3428	678.2453	519.098	0.7276974	0.5486399	727.1133	3.371096	0	708.3124	512.7714	0.4760591	0.5443249	718.0308	3.248878	0	38	693	516						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		431	504	68394746	15964037496	
68415	15:48:49.415	00:01:08.414	3429	690.7593	518.0162	0.7276445	0.5486147	727.1133	3.280777	0	684.1643	533.4204	0.4759338	0.5442484	718.0308	3.237336	0	38	687	526						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		425	514	68414752	15964057502	
68435	15:48:49.435	00:01:08.434	3430	687.9801	494.0902	0.727569	0.5486036	727.1133	3.373792	0	682.3669	524.9134	0.475848	0.5442348	718.0308	3.238803	0	38	685	510						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		423	498	68434617	15964077367	
68455	15:48:49.455	00:01:08.454	3431	682.5251	512.0765	0.7274904	0.5485805	727.1133	3.350143	0	683.7628	522.8531	0.475741	0.5441518	718.0308	3.257421	0	38	683	517						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		421	505	68454624	15964097374	
68474	15:48:49.474	00:01:08.474	3432	688.7203	503.2651	0.7274328	0.5485845	728.0276	3.330585	0	686.2056	516.6252	0.4757261	0.544239	720.0511	3.261684	0	38	687	510						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		425	498	68474491	15964117241	
68494	15:48:49.494	00:01:08.494	3433	678.8154	518.0605	0.7274203	0.5485085	728.0276	3.2539	0	677.2637	529.1661	0.4757039	0.5439843	720.0511	3.211818	0	38	678	524						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		416	512	68494496	15964137246	
68514	15:48:49.514	00:01:08.514	3434	691.7856	528.7772	0.7273911	0.5484817	728.0276	3.39274	0	675.1497	531.8796	0.4756849	0.5439655	720.0511	3.271217	0	38	683	530						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		421	518	68514363	15964157113	
68534	15:48:49.534	00:01:08.534	3435	673.1997	504.0799	0.7274033	0.5485383	728.0276	3.42797	0	678.3188	525.6677	0.4756989	0.5440036	720.0511	3.250005	0	38	676	515						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		414	503	68534366	15964177116	
68554	15:48:49.554	00:01:08.554	3436	687.3105	501.6178	0.7274674	0.5486109	728.0276	3.337759	0	678.8143	541.6846	0.4757255	0.544063	720.0511	3.2342	0	38	683	522						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		421	510	68554368	15964197118	
68574	15:48:49.574	00:01:08.574	3437	680.5905	498.0257	0.7274776	0.548687	728.6595	3.334005	0	678.2056	540.6924	0.4757567	0.5443493	720.9743	3.264553	0	38	679	519						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		417	507	68574284	15964217034	
68594	15:48:49.594	00:01:08.594	3438	668.0578	516.2933	0.7274842	0.5487756	728.6595	3.287695	0	688.6933	515.6102	0.4756945	0.5445039	720.9743	3.269978	0	38	678	516						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		416	504	68594110	15964236860	
68614	15:48:49.614	00:01:08.614	3439	682.0244	516.9495	0.7275152	0.5489008	728.6595	3.365038	0	674.8666	533.176	0.475681	0.5446855	720.9743	3.171189	0	38	678	525						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		416	513	68614118	15964256868	
68634	15:48:49.634	00:01:08.633	3440	683.6926	503.3102	0.7275842	0.5491606	728.6595	3.369098	0	686.7145	520.8118	0.4757391	0.5448361	720.9743	3.197713	0	38	685	512						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		423	500	68633984	15964276734	
68654	15:48:49.654	00:01:08.653	3441	701.3177	516.2127	0.7276774	0.5494012	728.6595	3.285435	0	687.956	531.2906	0.4758482	0.5449718	720.9743	3.274822	0	38	695	524						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		433	512	68653988	15964296738	
68674	15:48:49.674	00:01:08.673	3442	704.5002	514.3633	0.7277365	0.5496373	727.6261	3.320318	0	685.5591	532.1982	0.4759314	0.5453448	717.9033	3.218989	0	38	695	523						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		433	511	68673984	15964316734	
68694	15:48:49.694	00:01:08.693	3443	676.2764	527.8864	0.727806	0.5498062	727.6261	3.335589	0	700.5699	500.6367	0.4760664	0.5454479	717.9033	3.195566	0	38	688	514						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		426	502	68693859	15964336609	
68714	15:48:49.714	00:01:08.713	3444	690.7675	518.8839	0.7279374	0.5501717	727.6261	3.296462	0	683.839	528.9892	0.4762168	0.5455911	717.9033	3.23158	0	38	687	524						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		425	512	68713744	15964356494	
68734	15:48:49.734	00:01:08.733	3445	685.1045	524.9362	0.7280511	0.5502754	727.6261	3.319643	0	683.3221	531.9355	0.4762622	0.5456147	717.9033	3.239191	0	38	684	528						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		422	516	68733759	15964376509	
68754	15:48:49.754	00:01:08.753	3446	678.6484	525.6099	0.7281615	0.5502165	727.6261	3.294035	0	687.2727	523.1234	0.4763037	0.5456181	717.9033	3.269881	0	38	683	524						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		421	512	68753633	15964396383	
68774	15:48:49.774	00:01:08.773	3447	677.8655	528.332	0.7283086	0.5502692	726.4031	3.295522	0	689.4844	513.6425	0.4764158	0.5456176	722.0906	3.303934	0	38	684	521						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		422	509	68773631	15964416381	
68793	15:48:49.793	00:01:08.793	3448	681.7071	510.3026	0.7284185	0.5502723	726.4031	3.262264	0	678.2656	512.9342	0.4764438	0.5455157	722.0906	3.195632	0	38	680	512						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		418	500	68793489	15964436239	
68813	15:48:49.813	00:01:08.813	3449	691.2562	498.306	0.7284534	0.5503088	726.4031	3.203889	0	679.7462	520.5449	0.476532	0.545488	722.0906	3.197336	0	38	686	509						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		424	497	68813484	15964456234	
68833	15:48:49.833	00:01:08.833	3450	684.6308	512.6849	0.7284849	0.5503377	726.4031	3.301651	0	687.0117	534.2925	0.4765826	0.5454713	722.0906	3.182847	0	38	686	523						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		424	511	68833351	15964476101	
68853	15:48:49.853	00:01:08.853	3451	676.8292	512.2114	0.728508	0.5503607	726.4031	3.32374	0	692.3505	517.8723	0.47662	0.5454981	722.0906	3.224316	0	38	685	515						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		423	503	68853350	15964496100	
68873	15:48:49.873	00:01:08.873	3452	679.8712	512.6851	0.7285299	0.5503989	726.1255	3.322873	0	693.6108	522.3827	0.4766241	0.5457074	721.6597	3.222054	0	38	687	518						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		425	506	68873347	15964516097	
68893	15:48:49.893	00:01:08.893	3453	688.3686	521.3682	0.7284443	0.550483	726.1255	3.32573	0	666.4023	521.9665	0.47645	0.5457207	721.6597	3.227891	0	38	677	522						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		415	510	68893227	15964535977	
68913	15:48:49.913	00:01:08.913	3454	700.1984	491.9517	0.728393	0.5505559	726.1255	3.300342	0	663.426	519.359	0.4763846	0.5458174	721.6597	3.263848	0	38	682	506						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		420	494	68913132	15964555882	
68933	15:48:49.933	00:01:08.933	3455	695.686	520.7073	0.7282394	0.5506477	726.1255	3.331157	0	667.1234	553.7567	0.4763032	0.5458702	721.6597	3.259294	0	38	681	537						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		419	525	68933124	15964575874	
68953	15:48:49.953	00:01:08.952	3456	673.4167	548.9178	0.7280765	0.5507043	726.1255	3.295454	0	674.5488	523.83	0.4761916	0.5459673	721.6597	3.263696	0	38	674	536						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		412	524	68952980	15964595730	
68973	15:48:49.973	00:01:08.972	3457	677.7295	542.3335	0.7279727	0.550761	726.7869	3.307042	0	676.8036	540.1079	0.4761309	0.5461618	717.0536	3.241751	0	38	677	541						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		415	529	68972980	15964615730	
68993	15:48:49.993	00:01:08.992	3458	679.4788	530.0497	0.7279522	0.550696	726.7869	3.298092	0	691.8423	550.8738	0.4760882	0.5459751	717.0536	3.229439	0	38	686	540						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		424	528	68992970	15964635720	
69013	15:48:50.013	00:01:09.012	3459	680.8175	532.5581	0.7279748	0.550731	726.7869	3.308635	0	693.9326	542.1391	0.4761041	0.5459679	717.0536	3.205277	0	38	687	537						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		425	525	69012850	15964655600	
69033	15:48:50.033	00:01:09.032	3460	635.7397	534.1215	0.7284296	0.5507845	726.7869	3.215329	0	624.9745	539.7127	0.4764416	0.5458516	717.0536	3.207801	0	38	630	537						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		368	525	69032717	15964675467	
69053	15:48:50.053	00:01:09.052	3461	646.7159	529.2498	0.72851	0.550795	726.7869	3.227565	0	648.6331	539.5577	0.4767255	0.5458295	717.0536	3.275146	0	38	648	534						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		386	522	69052722	15964695472	
69073	15:48:50.073	00:01:09.072	3462	656.2513	532.7852	0.7286128	0.5510446	725.3145	3.233377	0	662.2399	533.7285	0.4767954	0.5459114	719.8339	3.279901	0	38	659	533						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		397	521	69072591	15964715341	
69093	15:48:50.093	00:01:09.092	3463	648.1183	504.5543	0.7286084	0.551098	725.3145	3.329048	0	653.5128	529.2719	0.4768043	0.5459369	719.8339	3.265798	0	38	651	517						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		389	505	69092598	15964735348	
69112	15:48:50.112	00:01:09.112	3464	647.3875	496.1667	0.7285933	0.5511871	725.3145	3.22695	0	639.6154	545.7649	0.4767731	0.5459767	719.8339	3.241144	0	38	644	521						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		382	509	69112487	15964755237	
69133	15:48:50.133	00:01:09.132	3465	643.277	516.3823	0.7285408	0.5512125	725.3145	3.272539	0	646.0986	547.81	0.4767349	0.5460075	719.8339	3.279161	0	38	645	532						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		383	520	69132501	15964775251	
69152	15:48:50.152	00:01:09.152	3466	652.6132	486.183	0.7285154	0.5512636	725.3145	3.336632	0	629.8258	534.1367	0.4766645	0.5461033	719.8339	3.31826	0	38	641	510						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		379	498	69152352	15964795102	
69172	15:48:50.172	00:01:09.172	3467	651.4249	489.3592	0.7284673	0.5513756	725.6832	3.299253	0	627.2904	543.8744	0.4765748	0.5464074	719.5554	3.318552	0	38	639	517						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		377	505	69172352	15964815102	
69192	15:48:50.192	00:01:09.192	3468	641.642	510.0581	0.7284362	0.5515044	725.6832	3.337922	0	640.2336	520.4766	0.4764979	0.5465043	719.5554	3.264566	0	38	641	515						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		379	503	69192253	15964835003	
69212	15:48:50.212	00:01:09.212	3469	650.4758	515.0228	0.7284008	0.5516761	725.6832	3.329018	0	630.3556	505.9027	0.476434	0.5466476	719.5554	3.269782	0	38	640	510						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		378	498	69212223	15964854973	
69232	15:48:50.232	00:01:09.232	3470	643.3387	515.7652	0.7283329	0.5519114	725.6832	3.303269	0	634.454	522.801	0.4764033	0.5467669	719.5554	3.254429	0	38	639	519						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		377	507	69232092	15964874842	
69252	15:48:50.252	00:01:09.252	3471	626.5927	517.8558	0.7282852	0.5519711	725.6832	3.339227	0	630.0306	551.8704	0.4763727	0.5467465	719.5554	3.254877	0	38	628	535						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		366	523	69252093	15964894843	
69272	15:48:50.272	00:01:09.271	3472	628.0516	513.9305	0.7282413	0.5517429	728.0065	3.338876	0	629.0171	550.0319	0.4763706	0.5466745	720.423	3.259166	0	38	629	532						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		367	520	69271958	15964914708	
69292	15:48:50.292	00:01:09.291	3473	641.2946	499.2283	0.7281989	0.5514247	728.0065	3.337968	0	649.1318	507.0931	0.4763373	0.5463867	720.423	3.291951	0	38	645	503						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		383	491	69291966	15964934716	
69312	15:48:50.312	00:01:09.311	3474	635.6315	498.1618	0.7281445	0.5510722	728.0065	3.316513	0	635.0839	535.2156	0.476294	0.545836	720.423	3.306476	0	38	635	517						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		373	505	69311968	15964954718	
69332	15:48:50.332	00:01:09.331	3475	642.543	510.765	0.7281613	0.5509052	728.0065	3.339487	0	642.72	553.5538	0.4762864	0.5458216	720.423	3.299906	0	38	643	532						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		381	520	69331860	15964974610	
69352	15:48:50.352	00:01:09.351	3476	638.2211	491.1751	0.7282701	0.5511801	728.0065	3.382919	0	633.6738	522.5059	0.4763384	0.5462227	720.423	3.287552	0	38	636	507						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		374	495	69351716	15964994466	
69372	15:48:50.372	00:01:09.371	3477	640.1495	496.9106	0.7283778	0.5515394	726.5426	3.375024	0	635.6563	544.726	0.4764165	0.5466452	719.2999	3.287782	0	38	638	521						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		376	509	69371716	15965014466	
69392	15:48:50.392	00:01:09.391	3478	672.3677	495.6014	0.7282919	0.5520487	726.5426	3.375632	0	659.5613	531.1064	0.4762911	0.5468816	719.2999	3.37844	0	38	666	513						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		404	501	69391584	15965034334	
69412	15:48:50.412	00:01:09.411	3479	667.4181	522.288	0.7283404	0.5523615	726.5426	3.342211	0	670.4346	520.9838	0.4763235	0.547448	719.2999	3.313085	0	38	669	522						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		407	510	69411596	15965054346	
69432	15:48:50.432	00:01:09.431	3480	664.5629	503.6046	0.728422	0.5524614	726.5426	3.396639	0	656.0431	545.5046	0.4763551	0.5474965	719.2999	3.311376	0	38	660	525						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		398	513	69431586	15965074336	
69451	15:48:50.451	00:01:09.451	3481	672.4823	512.9623	0.7284523	0.5524235	726.5426	3.321051	0	665.9848	515.1556	0.4763964	0.5473887	719.2999	3.260306	0	38	669	514						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		407	502	69451460	15965094210	
69471	15:48:50.471	00:01:09.471	3482	668.2357	507.1074	0.7285423	0.5522272	724.4947	3.322947	0	668.3844	522.3617	0.4764847	0.5471359	718.8315	3.240077	0	38	668	515						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		406	503	69471333	15965114083	
69491	15:48:50.491	00:01:09.491	3483	666.1295	493.1362	0.728653	0.5519924	724.4947	3.369436	0	666.0867	552.8115	0.4765966	0.5467622	718.8315	3.299586	0	38	666	523						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		404	511	69491331	15965134081	
69511	15:48:50.511	00:01:09.511	3484	667.0057	532.7411	0.728758	0.5518057	724.4947	3.384967	0	667.9282	533.4917	0.4767637	0.5466108	718.8315	3.331968	0	38	667	533						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		405	521	69511228	15965153978	
69531	15:48:50.531	00:01:09.531	3485	671.822	512.7289	0.7288625	0.5517902	724.4947	3.348176	0	677.5727	524.879	0.4768801	0.5465979	718.8315	3.348176	0	38	675	519						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		413	507	69531250	15965174000	
69551	15:48:50.551	00:01:09.551	3486	664.6455	518.1735	0.7289509	0.5518736	724.4947	3.356183	0	684.1913	521.5145	0.4769309	0.5466279	718.8315	3.311687	0	38	674	520						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		412	508	69551099	15965193849	
69571	15:48:50.571	00:01:09.571	3487	667.2114	523.2435	0.729018	0.5519735	725.1375	3.356559	0	690.2579	516.7051	0.4769113	0.5466933	720.0908	3.338653	0	38	679	520						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		417	508	69571101	15965213851	
69591	15:48:50.591	00:01:09.590	3488	674.1653	504.1576	0.7290623	0.551629	725.1375	3.386877	0	680.8252	521.3922	0.4769651	0.5466254	720.0908	3.331942	0	38	677	513						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		415	501	69590962	15965233712	
69611	15:48:50.611	00:01:09.610	3489	674.7672	512.6583	0.7291084	0.5514832	725.1375	3.408314	0	677.1571	503.796	0.4769663	0.5465109	720.0908	3.328331	0	38	676	508						1922.5med_resized.jpg	0	756	1000	262	12	386	467	20854	0	Content		414	496	69610961	15965253711	
