System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 35
Recording date:	 05/04/2009
Recording time:	 12:09:16
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:58

Participant:	 P33
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
67446	12:10:23.446	00:01:07.445	3381	798.272	558.5697	0.5479927	0.2937031	665.1454	3.748905	0	800.176	633.9687	0.2933452	0.3027024	660.3494	3.528331	0	86	799	596						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		537	584	67445625	2858782099	
67466	12:10:23.466	00:01:07.465	3382	799.8458	557.0256	0.5480458	0.2937399	665.1454	3.777684	0	803.0706	612.1425	0.2934428	0.3026246	660.3494	3.480948	0	86	801	585						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		539	573	67465633	2858802107	
67486	12:10:23.486	00:01:07.485	3383	781.8187	494.0773	0.5481701	0.2933265	665.1454	3.797232	0	787.34	549.5416	0.2938187	0.302341	660.3494	3.66105	0	86	785	522						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		523	510	67485514	2858821988	
67505	12:10:23.505	00:01:07.505	3384	771.2573	528.0932	0.5482224	0.2934889	665.1454	3.800756	0	789.0634	545.4542	0.2938054	0.302375	660.3494	3.459914	0	86	780	537						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		518	525	67505407	2858841881	
67525	12:10:23.525	00:01:07.525	3385	771.8756	480.6583	0.5483466	0.2935776	665.1454	3.828719	0	770.6569	590.2755	0.2938709	0.3023749	660.3494	3.516236	0	86	771	535						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		509	523	67525394	2858861868	
67545	12:10:23.545	00:01:07.545	3386	774.5973	487.1527	0.5484184	0.2935271	664.8871	3.838933	0	768.8807	558.367	0.2939561	0.3023871	658.959	3.551625	0	86	772	523						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		510	511	67545269	2858881743	
67565	12:10:23.565	00:01:07.565	3387	778.1145	535.3767	0.5484927	0.2936497	664.8871	3.8023	0	784.8493	549.8904	0.2940125	0.302398	658.959	3.4134	0	86	781	543						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		519	531	67565254	2858901728	
67585	12:10:23.585	00:01:07.585	3388	768.3014	516.2938	0.5485398	0.2936334	664.8871	3.863778	0	775.1516	556.4144	0.294074	0.3023792	658.959	3.588565	0	86	772	536						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		510	524	67585127	2858921601	
67605	12:10:23.605	00:01:07.605	3389	756.3083	523.8414	0.5485517	0.2935431	664.8871	3.749008	0	789.7436	562.5117	0.2940732	0.302367	658.959	3.440724	0	86	773	543						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		511	531	67605116	2858941590	
67625	12:10:23.625	00:01:07.624	3390	767.3191	510.328	0.5485368	0.2933306	664.8871	3.766251	0	779.9464	541.5031	0.2940156	0.3023112	658.959	3.426796	0	86	774	526						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		512	514	67624995	2858961469	
67645	12:10:23.645	00:01:07.644	3391	762.0173	513.0961	0.5485108	0.2932109	663.5686	3.758	0	780.4299	546.0244	0.2939321	0.3021988	658.7377	3.477393	0	86	771	530						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		509	518	67644989	2858981463	
67665	12:10:23.665	00:01:07.664	3392	772.5465	485.5653	0.5483612	0.2928178	663.5686	3.770416	0	782.2537	540.7518	0.2938899	0.3016696	658.7377	3.46638	0	86	777	513						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		515	501	67664994	2859001468	
67685	12:10:23.685	00:01:07.684	3393	769.7753	489.7223	0.5482749	0.2927998	663.5686	3.783981	0	778.6442	556.1218	0.2938075	0.301642	658.7377	3.577982	0	86	774	523						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		512	511	67684895	2859021369	
67705	12:10:23.705	00:01:07.704	3394	760.5264	493.9499	0.5482225	0.2927737	663.5686	3.71767	0	773.454	545.5663	0.2937289	0.3016432	658.7377	3.578384	0	86	767	520						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		505	508	67704896	2859041370	
67725	12:10:23.725	00:01:07.724	3395	765.7565	476.191	0.5482293	0.2928031	663.5686	3.657442	0	784.6062	519.5444	0.2936996	0.3016705	658.7377	3.556584	0	86	775	498						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		513	486	67724754	2859061228	
67745	12:10:23.745	00:01:07.744	3396	762.2574	472.1757	0.5482541	0.2928062	666.4719	3.653782	0	787.1088	520.1995	0.2936986	0.3017345	660.2712	3.557656	0	86	775	496						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		513	484	67744621	2859081095	
67765	12:10:23.765	00:01:07.764	3397	784.2721	487.6013	0.5483103	0.2928458	666.4719	3.824933	0	790.7371	513.2236	0.2937357	0.301926	660.2712	3.339409	0	86	788	500						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		526	488	67764613	2859101087	
67784	12:10:23.784	00:01:07.784	3398	782.6114	508.1377	0.5483708	0.2930031	666.4719	3.795269	0	783.609	547.7057	0.2937714	0.3020947	660.2712	3.402335	0	86	783	528						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		521	516	67784494	2859120968	
67804	12:10:23.804	00:01:07.804	3399	760.1614	492.9804	0.5484024	0.2933047	666.4719	3.837429	0	786.4564	522.0665	0.2938095	0.3022063	660.2712	3.425948	0	86	773	508						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		511	496	67804484	2859140958	
67824	12:10:23.824	00:01:07.824	3400	771.7563	474.5066	0.5484321	0.2934496	666.4719	3.797521	0	782.9241	496.8951	0.2938451	0.3022936	660.2712	3.614231	0	86	777	486						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		515	474	67824373	2859160847	
67844	12:10:23.844	00:01:07.844	3401	767.3309	483.4041	0.5484414	0.2934256	664.8976	3.803528	0	781.9162	510.0943	0.2939135	0.3023049	658.3251	3.663922	0	86	775	497						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		513	485	67844362	2859180836	
67864	12:10:23.864	00:01:07.864	3402	770.5057	506.8687	0.5484522	0.2934775	664.8976	3.699602	0	774.6807	520.3043	0.2938842	0.302311	658.3251	3.338706	0	86	773	514						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		511	502	67864235	2859200709	
67884	12:10:23.884	00:01:07.884	3403	670.2437	542.7182	0.5489903	0.2937482	664.8976	3.74195	0	698.8229	556.7397	0.2944842	0.3025322	658.3251	3.372986	0	86	685	550						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		423	538	67884232	2859220706	
67904	12:10:23.904	00:01:07.904	3404	705.1459	576.2546	0.5491234	0.2938715	664.8976	3.676713	0	727.2338	575.0643	0.2946225	0.3026207	658.3251	3.363784	0	86	716	576						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		454	564	67904262	2859240736	
67924	12:10:23.924	00:01:07.924	3405	701.158	543.1406	0.5490458	0.2940564	664.8976	3.732303	0	731.7905	552.1577	0.294556	0.302833	658.3251	3.301723	0	86	716	548						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		454	536	67924114	2859260588	
67944	12:10:23.944	00:01:07.943	3406	694.1642	553.5654	0.5489631	0.2942913	665.0125	3.707967	0	736.7913	554.632	0.2944373	0.3030615	659.4636	3.319077	0	86	715	554						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		453	542	67943990	2859280464	
67964	12:10:23.964	00:01:07.963	3407	703.2589	560.6629	0.548841	0.294459	665.0125	3.57023	0	708.8409	534.4354	0.2943099	0.3032051	659.4636	3.241625	0	86	706	548						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		444	536	67963988	2859300462	
67984	12:10:23.984	00:01:07.983	3408	690.6772	542.3256	0.5486575	0.2945732	665.0125	3.664433	0	699.2231	569.6353	0.2942048	0.3033119	659.4636	3.372332	0	86	695	556						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		433	544	67983863	2859320337	
68004	12:10:24.004	00:01:08.003	3409	695.4205	545.7839	0.5484915	0.2945747	665.0125	3.69452	0	706.0132	531.6505	0.294017	0.3033167	659.4636	3.425688	0	86	701	539						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		439	527	68003859	2859340333	
68024	12:10:24.024	00:01:08.023	3410	699.9033	543.1473	0.5483188	0.2945001	665.0125	3.647923	0	718.9051	552.7993	0.2937887	0.3032755	659.4636	3.391857	0	86	709	548						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		447	536	68023732	2859360206	
68044	12:10:24.044	00:01:08.043	3411	699.8353	545.9604	0.5481019	0.2943356	664.3623	3.64896	0	719.201	561.8067	0.2935956	0.3032522	660.1533	3.41964	0	86	710	554						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		448	542	68043730	2859380204	
68064	12:10:24.064	00:01:08.063	3412	697.5579	545.7182	0.5478939	0.2940854	664.3623	3.608265	0	695.1389	561.1144	0.2934601	0.3032366	660.1533	3.38124	0	86	696	553						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		434	541	68063612	2859400086	
68084	12:10:24.084	00:01:08.083	3413	697.3745	578.7528	0.5477555	0.2938801	664.3623	3.704193	0	708.0309	559.9794	0.2932983	0.3031301	660.1533	3.382746	0	86	703	569						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		441	557	68083614	2859420088	
68104	12:10:24.104	00:01:08.103	3414	695.2176	576.7479	0.547616	0.2937724	664.3623	3.635756	0	721.194	565.1442	0.2931329	0.3029521	660.1533	3.331778	0	86	708	571						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		446	559	68103625	2859440099	
68124	12:10:24.124	00:01:08.123	3415	705.7999	562.7634	0.5475035	0.2937602	664.3623	3.658614	0	704.0568	567.5684	0.2930318	0.3028277	660.1533	3.449314	0	86	705	565						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		443	553	68123523	2859459997	
68143	12:10:24.143	00:01:08.143	3416	705.1879	578.4608	0.5474326	0.2936919	665.2387	3.698425	0	710.9834	565.4357	0.2929587	0.3026448	661.8814	3.451801	0	86	708	572						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		446	560	68143480	2859479954	
68163	12:10:24.163	00:01:08.163	3417	700.1688	566.2536	0.5474243	0.293664	665.2387	3.738803	0	702.2307	562.2388	0.2929392	0.3025918	661.8814	3.446961	0	86	701	564						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		439	552	68163354	2859499828	
68183	12:10:24.183	00:01:08.183	3418	658.9382	549.4484	0.5477422	0.293688	665.2387	3.67217	0	683.6823	523.5645	0.2932687	0.3025423	661.8814	3.389639	0	86	671	537						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		409	525	68183228	2859519702	
68203	12:10:24.203	00:01:08.203	3419	658.7029	535.2504	0.5477501	0.2936912	665.2387	3.680266	0	699.3519	551.6067	0.2932986	0.3025225	661.8814	3.494203	0	86	679	543						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		417	531	68203223	2859539697	
68223	12:10:24.223	00:01:08.223	3420	672.0606	550.8226	0.5477251	0.2937331	665.2387	3.810573	0	680.9211	582.6552	0.2932321	0.3025981	661.8814	3.386312	0	86	676	567						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		414	555	68223105	2859559579	
68243	12:10:24.243	00:01:08.243	3421	676.9034	548.2573	0.5476677	0.293716	664.4332	3.780784	0	688.1522	578.8362	0.2931542	0.3027674	657.7293	3.399102	0	86	683	564						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		421	552	68243102	2859579576	
68263	12:10:24.263	00:01:08.262	3422	678.2549	558.0875	0.5476037	0.293758	664.4332	3.673343	0	672.2065	524.7834	0.2930883	0.30267	657.7293	3.322834	0	86	675	541						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		413	529	68262983	2859599457	
68283	12:10:24.283	00:01:08.282	3423	672.4957	552.7419	0.5475539	0.2937393	664.4332	3.687206	0	674.8412	550.5167	0.2929811	0.3026012	657.7293	3.333214	0	86	674	552						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		412	540	68282976	2859619450	
68303	12:10:24.303	00:01:08.302	3424	671.1233	552.4139	0.5475059	0.2935703	664.4332	3.722126	0	667.7137	546.4197	0.2929244	0.3024808	657.7293	3.479733	0	86	669	549						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		407	537	68302909	2859639383	
68323	12:10:24.323	00:01:08.322	3425	664.0175	518.3331	0.5475339	0.2932453	664.4332	3.730663	0	659.1138	548.4256	0.2928976	0.302336	657.7293	3.34842	0	86	662	533						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		400	521	68322864	2859659338	
68343	12:10:24.343	00:01:08.342	3426	659.1505	512.2343	0.5475882	0.2929472	664.4183	3.739118	0	662.8678	543.8101	0.2929354	0.3020967	659.4673	3.411108	0	86	661	528						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		399	516	68342855	2859679329	
68363	12:10:24.363	00:01:08.362	3427	673.9993	582.5642	0.5477049	0.2927735	664.4183	3.686931	0	666.5662	569.3099	0.2930221	0.301649	659.4673	3.31791	0	86	670	576						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		408	564	68362730	2859699204	
68383	12:10:24.383	00:01:08.382	3428	664.0289	532.6708	0.54782	0.2925987	664.4183	3.739198	0	679.3447	532.4733	0.2931551	0.3014784	659.4673	3.381799	0	86	672	533						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		410	521	68382606	2859719080	
68403	12:10:24.403	00:01:08.402	3429	676.739	497.6769	0.5480271	0.2924815	664.4183	3.813883	0	672.8746	502.2077	0.2933781	0.3014183	659.4673	3.479792	0	86	675	500						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		413	488	68402600	2859739074	
68422	12:10:24.422	00:01:08.422	3430	682.4116	525.2642	0.5481777	0.2924083	664.4183	3.754567	0	674.7617	518.993	0.2934715	0.3013814	659.4673	3.388936	0	86	679	522						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		417	510	68422478	2859758952	
68442	12:10:24.442	00:01:08.442	3431	680.231	514.1916	0.5483769	0.2924548	662.8636	3.775935	0	677.2671	504.5617	0.2935822	0.3012894	659.416	3.423719	0	86	679	509						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		417	497	68442477	2859778951	
68462	12:10:24.462	00:01:08.462	3432	666.5089	566.5427	0.5485622	0.2926806	662.8636	3.768069	0	675.5156	509.7531	0.2937378	0.3012796	659.416	3.41552	0	86	671	538						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		409	526	68462351	2859798825	
68482	12:10:24.482	00:01:08.482	3433	656.869	620.0687	0.5485572	0.2935351	662.8636	3.74048	0	686.5544	609.0502	0.2939373	0.3019387	659.416	3.329422	0	86	672	615						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		410	603	68482353	2859818827	
68502	12:10:24.502	00:01:08.502	3434	668.4447	634.1737	0.5487215	0.2937763	662.8636	3.708215	0	685.2748	617.6578	0.2941021	0.3022946	659.416	3.373351	0	86	677	626						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		415	614	68502225	2859838699	
68522	12:10:24.522	00:01:08.522	3435	681.9876	643.1533	0.548853	0.2939134	662.8636	3.666524	0	672.1835	626.7443	0.2941732	0.3024071	659.416	3.365999	0	86	677	635						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		415	623	68522222	2859858696	
68542	12:10:24.542	00:01:08.542	3436	680.0363	651.889	0.5489526	0.2941334	663.334	3.638722	0	684.1597	632.9897	0.2941681	0.3025129	661.0835	3.366942	0	86	682	642						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		420	630	68542228	2859878702	
68562	12:10:24.562	00:01:08.562	3437	674.3796	626.1183	0.5490219	0.2942297	663.334	3.683759	0	660.4333	608.0295	0.2942126	0.3025308	661.0835	3.253978	0	86	667	617						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		405	605	68562100	2859898574	
68582	12:10:24.582	00:01:08.582	3438	673.5713	615.3722	0.5491288	0.2942371	663.334	3.7414	0	663.2394	626.117	0.2942708	0.3025187	661.0835	3.43855	0	86	668	621						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		406	609	68582097	2859918571	
68602	12:10:24.602	00:01:08.601	3439	685.1335	625.1422	0.549207	0.294039	663.334	3.683105	0	667.2517	626.1568	0.294328	0.3024793	661.0835	3.353381	0	86	676	626						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		414	614	68601969	2859938443	
68622	12:10:24.622	00:01:08.621	3440	659.404	612.2916	0.5492811	0.2939052	663.334	3.728301	0	669.9656	639.5836	0.2944736	0.3024322	661.0835	3.335479	0	86	665	626						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		403	614	68621847	2859958321	
68642	12:10:24.642	00:01:08.641	3441	660.74	616.0638	0.5494121	0.2939756	662.8754	3.702001	0	671.3151	648.254	0.2946212	0.3024116	658.119	3.303047	0	86	666	632						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		404	620	68641847	2859978321	
68662	12:10:24.662	00:01:08.661	3442	665.1002	642.1602	0.5495565	0.2939453	662.8754	3.808296	0	685.2926	608.3967	0.2947646	0.3024213	658.119	3.367524	0	86	675	625						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		413	613	68661727	2859998201	
68682	12:10:24.682	00:01:08.681	3443	672.7369	619.7545	0.5496529	0.2940855	662.8754	3.714072	0	694.4805	616.1286	0.2948678	0.3024477	658.119	3.361717	0	86	684	618						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		422	606	68681716	2860018190	
68702	12:10:24.702	00:01:08.701	3444	688.636	636.7384	0.5498143	0.2943166	662.8754	3.685964	0	672.2203	613.2278	0.2949391	0.3025196	658.119	3.425197	0	86	680	625						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		418	613	68701627	2860038101	
68722	12:10:24.722	00:01:08.721	3445	670.6252	594.3431	0.5499088	0.2945277	662.8754	3.753643	0	662.6592	623.3716	0.2950192	0.3026039	658.119	3.350379	0	86	667	609						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		405	597	68721658	2860058132	
68741	12:10:24.741	00:01:08.741	3446	675.054	594.3406	0.5497978	0.2952023	661.1407	3.685504	0	661.6542	624.1548	0.2952362	0.3034832	658.3904	3.369117	0	86	668	609						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		406	597	68741491	2860077965	
68761	12:10:24.761	00:01:08.761	3447	687.1769	700.7032	0.5498901	0.2951409	661.1407	3.717862	0	689.684	686.4284	0.2952665	0.3034858	658.3904	3.439307	0	86	688	694						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		426	682	68761471	2860097945	
68781	12:10:24.781	00:01:08.781	3448	682.3674	718.5004	0.5499638	0.2948707	661.1407	3.756859	0	672.6703	742.2325	0.2953867	0.3033851	658.3904	3.361133	0	86	678	730						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		416	718	68781472	2860117946	
68801	12:10:24.801	00:01:08.801	3449	663.7208	649.3062	0.5499967	0.2947631	661.1407	3.808672	0	657.5397	726.2614	0.2954096	0.3032473	658.3904	3.329215	0	86	661	688						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		399	676	68801333	2860137807	
68821	12:10:24.821	00:01:08.821	3450	677.3195	721.3198	0.5500127	0.2946448	661.1407	3.740351	0	675.2369	674.1207	0.2953385	0.3030699	658.3904	3.385131	0	86	676	698						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		414	686	68821213	2860157687	
68841	12:10:24.841	00:01:08.841	3451	668.6695	697.1996	0.5500863	0.2944605	662.5365	3.78246	0	672.8271	697.2582	0.2953981	0.3028403	658.5628	3.383356	0	86	671	697						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		409	685	68841207	2860177681	
68861	12:10:24.861	00:01:08.861	3452	675.5889	657.6838	0.5501295	0.2943222	662.5365	3.772937	0	694.5184	696.655	0.2954006	0.3026391	658.5628	3.459065	0	86	685	677						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		423	665	68861081	2860197555	
68881	12:10:24.881	00:01:08.881	3453	670.3146	674.8478	0.5501428	0.2941937	662.5365	3.851701	0	681.4739	718.3925	0.2953763	0.3025835	658.5628	3.398211	0	86	676	697						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		414	685	68881107	2860217581	
68901	12:10:24.901	00:01:08.900	3454	681.8732	680.1404	0.5501814	0.2941702	662.5365	3.771536	0	670.0531	732.0354	0.2953389	0.3026182	658.5628	3.408044	0	86	676	706						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		414	694	68900996	2860237470	
68921	12:10:24.921	00:01:08.920	3455	690.8246	669.4427	0.5502139	0.2941665	662.5365	3.793283	0	685.1794	694.7644	0.2953297	0.3026583	658.5628	3.446545	0	86	688	682						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		426	670	68920969	2860257443	
68941	12:10:24.941	00:01:08.940	3456	692.4614	668.2461	0.5502591	0.2941256	663.1693	3.817878	0	682.9432	709.7744	0.2954366	0.302706	658.0184	3.414773	0	86	688	689						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		426	677	68940835	2860277309	
68961	12:10:24.961	00:01:08.960	3457	679.14	715.291	0.5502832	0.2939852	663.1693	3.71382	0	659.6545	738.3054	0.2954225	0.3026445	658.0184	3.404496	0	86	669	727						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		407	715	68960837	2860297311	
68981	12:10:24.981	00:01:08.980	3458	674.5864	714.301	0.5502858	0.293969	663.1693	3.756284	0	669.2357	727.4254	0.2953702	0.3026486	658.0184	3.373902	0	86	672	721						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		410	709	68980708	2860317182	
69001	12:10:25.001	00:01:09.000	3459	679.0549	714.5876	0.5502824	0.2939867	663.1693	3.776583	0	659.9443	726.0922	0.2953145	0.3026694	658.0184	3.409452	0	86	669	720						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		407	708	69000709	2860337183	
69021	12:10:25.021	00:01:09.020	3460	681.5777	681.9086	0.5502463	0.2941863	663.1693	3.783401	0	661.1533	735.1124	0.2952699	0.3027917	658.0184	3.444883	0	86	671	709						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		409	697	69020580	2860357054	
69041	12:10:25.041	00:01:09.040	3461	681.0281	679.3474	0.5501915	0.2943464	662.6435	3.787283	0	657.2712	729.9357	0.2951962	0.3029454	657.265	3.43799	0	86	669	705						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		407	693	69040578	2860377052	
69060	12:10:25.060	00:01:09.060	3462	673.9332	715.3762	0.5502642	0.2944386	662.6435	3.761274	0	651.723	688.0055	0.2952466	0.3030781	657.265	3.36956	0	86	663	702						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		401	690	69060456	2860396930	
69080	12:10:25.080	00:01:09.080	3463	675.0146	709.0095	0.5503022	0.2942671	662.6435	3.792275	0	668.982	687.5778	0.2952724	0.3029551	657.265	3.422619	0	86	672	698						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		410	686	69080477	2860416951	
69100	12:10:25.100	00:01:09.100	3464	676.5349	720.3819	0.5503129	0.2940015	662.6435	3.80676	0	660.5399	675.7289	0.2952625	0.302688	657.265	3.426383	0	86	669	698						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		407	686	69100358	2860436832	
69120	12:10:25.120	00:01:09.120	3465	686.5221	720.1818	0.550367	0.2938339	662.6435	3.747662	0	658.6462	726.8981	0.2952934	0.3025547	657.265	3.431653	0	86	673	724						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		411	712	69120334	2860456808	
69140	12:10:25.140	00:01:09.140	3466	690.0739	720.6126	0.5504395	0.2937995	662.171	3.763027	0	664.9795	728.5806	0.2953584	0.3024637	655.8169	3.428527	0	86	678	725						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		416	713	69140208	2860476682	
69160	12:10:25.160	00:01:09.160	3467	689.9942	722.2305	0.550549	0.2937505	662.171	3.738513	0	669.7545	693.5385	0.2954564	0.3024068	655.8169	3.367195	0	86	680	708						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		418	696	69160199	2860496673	
69180	12:10:25.180	00:01:09.180	3468	633.4784	733.3885	0.5507619	0.2939263	662.171	3.822613	0	636.934	714.1271	0.2957393	0.3026113	655.8169	3.410047	0	86	635	724						1922.5med_resized.jpg	0	756	1000	262	12	458	585	2073	0	Content		373	712	69180078	2860516552	
69200	12:10:25.200	00:01:09.200	3469	593.5828	842.6798	0.5513782	0.2948634	662.171	3.765542	0	592.5895	858.5594	0.2967529	0.3035251	655.8169	3.456128	0	87	593	851						1922.5med_resized.jpg	0	756	1000	262	12	308	813	359	0	Content		331	839	69200072	2860536546	
69220	12:10:25.220	00:01:09.220	3470	579.7863	821.0801	0.5516348	0.2951759	662.171	3.797128	0	596.227	847.0196	0.2968905	0.3035522	655.8169	3.390362	0	87	588	834						1922.5med_resized.jpg	0	756	1000	262	12	308	813	359	0	Content		326	822	69220077	2860556551	
69240	12:10:25.240	00:01:09.239	3471	576.233	798.5616	0.5518467	0.2954694	662.0908	3.769163	0	603.7426	831.0883	0.2970255	0.3037464	660.5656	3.449459	0	87	590	815						1922.5med_resized.jpg	0	756	1000	262	12	308	813	359	0	Content		328	803	69239950	2860576424	
69260	12:10:25.260	00:01:09.259	3472	596.5818	818.4604	0.5520772	0.2956422	662.0908	3.734841	0	585.6345	839.069	0.297206	0.3037885	660.5656	3.439736	0	87	591	829						1922.5med_resized.jpg	0	756	1000	262	12	308	813	359	0	Content		329	817	69259828	2860596302	
