System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 21
Recording date:	 01/04/2009
Recording time:	 15:27:39
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:52

Participant:	 P18
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
47929	15:28:26.929	00:00:47.928	2403	771.0871	663.1064	0.523621	0.24895	730.5959	3.889896	0	756.615	699.4019	0.2778536	0.2536906	731.9987	4.263388	0	64	764	681						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		380	311	47928970	18636756232	
47949	15:28:26.949	00:00:47.948	2404	736.2944	626.6519	0.5236803	0.2489306	730.5959	3.801965	0	760.2163	634.5785	0.2779085	0.2535408	731.9987	4.154711	0	64	748	631						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		364	261	47948820	18636776082	
47969	15:28:26.969	00:00:47.968	2405	744.7101	676.3865	0.5237021	0.2488148	730.5959	4.06732	0	715.1071	673.6761	0.2779241	0.2534861	731.9987	4.180755	0	64	730	675						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		346	305	47968812	18636796074	
47989	15:28:26.989	00:00:47.988	2406	738.8439	677.9737	0.5237133	0.248815	730.5959	3.955105	0	754.1678	666.435	0.2779119	0.2534288	731.9987	4.104732	0	64	747	672						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		363	302	47988679	18636815941	
48009	15:28:27.009	00:00:48.008	2407	751.4521	616.3173	0.5236994	0.2488128	730.5959	3.784563	0	716.5886	663.9873	0.2778411	0.2533846	731.9987	4.082411	0	64	734	640						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		350	270	48008678	18636835940	
48029	15:28:27.029	00:00:48.028	2408	752.4006	640.9142	0.5236713	0.2487797	730.2906	3.886146	0	727.9822	665.0334	0.2777421	0.2533781	729.26	4.04522	0	64	740	653						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		356	283	48028543	18636855805	
48049	15:28:27.049	00:00:48.048	2409	747.2259	629.8362	0.5236371	0.2485782	730.2906	3.856053	0	753.561	658.7245	0.2776253	0.2533462	729.26	4.095394	0	64	750	644						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		366	274	48048549	18636875811	
48068	15:28:27.068	00:00:48.068	2410	719.0319	639.2953	0.5235299	0.2485971	730.2906	3.903265	0	722.7346	666.4708	0.2774773	0.2534035	729.26	4.072303	0	64	721	653						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		337	283	48068417	18636895679	
48088	15:28:27.088	00:00:48.088	2411	736.1654	634.2695	0.5234407	0.2486636	730.2906	3.880272	0	720.5279	673.2717	0.2773992	0.2534589	729.26	4.120315	0	64	728	654						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		344	284	48088429	18636915691	
48108	15:28:27.108	00:00:48.108	2412	746.6912	657.6348	0.5234151	0.2487478	730.2906	3.941015	0	722.7913	660.9194	0.2773894	0.2535796	729.26	4.023984	0	64	735	659						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		351	289	48108326	18636935588	
48128	15:28:27.128	00:00:48.128	2413	733.5202	660.8735	0.5234575	0.2489534	731.3682	3.951633	0	722.0315	665.1336	0.2774613	0.2537144	730.2532	4.023848	0	64	728	663						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		344	293	48128319	18636955581	
48148	15:28:27.148	00:00:48.148	2414	737.6329	657.2902	0.5236094	0.2491203	731.3682	4.070601	0	715.465	664.8224	0.2775757	0.2536525	730.2532	4.196256	0	64	727	661						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		343	291	48148171	18636975433	
48168	15:28:27.168	00:00:48.168	2415	744.7134	606.5562	0.5237396	0.2493793	731.3682	3.944432	0	741.7614	662.8508	0.2778105	0.2537982	730.2532	4.064657	0	64	743	635						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		359	265	48168174	18636995436	
48188	15:28:27.188	00:00:48.188	2416	723.8819	661.238	0.5238918	0.2494981	731.3682	4.050762	0	726.6339	668.6072	0.2779906	0.2539775	730.2532	4.247264	0	64	725	665						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		341	295	48188048	18637015310	
48208	15:28:27.208	00:00:48.208	2417	738.1721	630.4246	0.5240834	0.2496814	731.3682	3.980856	0	726.662	662.5121	0.2780969	0.2542161	730.2532	4.167964	0	64	732	646						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		348	276	48208045	18637035307	
48228	15:28:27.228	00:00:48.227	2418	735.9543	617.1509	0.5241811	0.2501301	731.0488	4.026718	0	727.8453	663.5364	0.2782444	0.254453	731.6582	4.153266	0	64	732	640						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		348	270	48227912	18637055174	
48248	15:28:27.248	00:00:48.247	2419	756.7878	594.3709	0.5241737	0.250494	731.0488	3.872547	0	722.7371	660.7217	0.2781977	0.2548058	731.6582	4.149508	0	64	740	628						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		356	258	48247918	18637075180	
48268	15:28:27.268	00:00:48.267	2420	758.0059	609.8408	0.5240411	0.250683	731.0488	4.011984	0	712.2864	646.6943	0.2780943	0.2551441	731.6582	4.217068	0	64	735	628						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		351	258	48267785	18637095047	
48288	15:28:27.288	00:00:48.287	2421	726.4658	645.3942	0.5238997	0.25091	731.0488	4.004488	0	723.8457	644.8525	0.278025	0.255286	731.6582	4.174111	0	64	725	645						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		341	275	48287792	18637115054	
48308	15:28:27.308	00:00:48.307	2422	733.3842	650.042	0.5237413	0.2510627	731.0488	4.094527	0	766.2344	648.1616	0.2779208	0.2553684	731.6582	4.200361	0	64	750	649						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		366	279	48307657	18637134919	
48328	15:28:27.328	00:00:48.327	2423	724.7346	653.8264	0.5235837	0.2510583	731.7125	4.123204	0	768.5294	647.445	0.2776836	0.2555661	731.9148	4.181908	0	64	747	651						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		363	281	48327717	18637154979	
48348	15:28:27.348	00:00:48.347	2424	715.6121	604.4682	0.52334	0.2511566	731.7125	4.267916	0	736.1999	640.4181	0.2774688	0.2556588	731.9148	4.256551	0	64	726	622						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		342	252	48347549	18637174811	
48368	15:28:27.368	00:00:48.367	2425	700.8375	597.772	0.5231065	0.2510921	731.7125	3.93094	0	713.6686	671.4805	0.2772992	0.2557542	731.9148	4.205758	0	64	707	635						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		323	265	48367543	18637194805	
48387	15:28:27.387	00:00:48.387	2426	732.588	662.5418	0.5229167	0.2509564	731.7125	4.050412	0	726.0303	671.5546	0.2771003	0.2557777	731.9148	4.471033	0	64	729	667						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		345	297	48387408	18637214670	
48407	15:28:27.407	00:00:48.407	2427	743.9338	623.7484	0.5226642	0.2507633	731.7125	4.055486	0	744.6673	622.6628	0.2768432	0.2557453	731.9148	4.098226	0	64	744	623						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		360	253	48407412	18637234674	
48427	15:28:27.427	00:00:48.427	2428	753.0782	636.4709	0.522441	0.2506582	732.6218	4.0655	0	736.6624	638.2906	0.2766455	0.2556922	730.8656	4.120165	0	64	745	637						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		361	267	48427296	18637254558	
48447	15:28:27.447	00:00:48.447	2429	732.5914	659.9483	0.5222474	0.250485	732.6218	4.046706	0	726.3386	636.3772	0.2764657	0.2554584	730.8656	4.197653	0	64	729	648						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		345	278	48447290	18637274552	
48467	15:28:27.467	00:00:48.467	2430	722.3223	656.4822	0.522038	0.2503695	732.6218	4.14553	0	742.5256	650.0113	0.2762093	0.2554039	730.8656	4.199871	0	64	732	653						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		348	283	48467155	18637294417	
48487	15:28:27.487	00:00:48.487	2431	739.2858	636.1751	0.5218167	0.2502033	732.6218	4.100526	0	739.5557	653.4973	0.2759688	0.2552908	730.8656	4.275393	0	64	739	645						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		355	275	48487167	18637314429	
48507	15:28:27.507	00:00:48.507	2432	743.6716	593.2804	0.5216219	0.2499212	732.6218	3.992723	0	741.9065	653.3627	0.2758572	0.255201	730.8656	4.293204	0	64	743	623						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		359	253	48507063	18637334325	
48527	15:28:27.527	00:00:48.527	2433	742.7167	584.6221	0.5214979	0.2498274	730.176	4.013227	0	742.0342	655.121	0.2756636	0.2550032	729.7693	4.304685	0	64	742	620						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		358	250	48527056	18637354318	
48547	15:28:27.547	00:00:48.546	2434	726.327	649.9323	0.5214108	0.249608	730.176	3.947175	0	736.6982	651.8642	0.275493	0.2548972	729.7693	4.194876	0	64	732	651						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		348	281	48546906	18637374168	
48567	15:28:27.567	00:00:48.566	2435	774.4357	698.2081	0.5212852	0.2495551	730.176	4.220541	0	752.8026	615.0214	0.2753573	0.2547096	729.7693	4.205488	0	64	764	657						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		380	287	48566915	18637394177	
48587	15:28:27.587	00:00:48.586	2436	688.0648	647.1245	0.5211238	0.2494613	730.176	4.284904	0	732.4923	649.9607	0.2752194	0.254565	729.7693	4.152981	0	64	710	649						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		326	279	48586798	18637414060	
48607	15:28:27.607	00:00:48.606	2437	722.5972	624.0576	0.5210051	0.2493799	730.176	4.134016	0	728.337	646.5526	0.2751206	0.2544342	729.7693	4.18029	0	64	725	635						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		341	265	48606812	18637434074	
48627	15:28:27.627	00:00:48.626	2438	723.5663	633.7108	0.5208904	0.2491527	729.7878	4.124482	0	732.0551	633.8511	0.274926	0.2544258	731.7391	4.182274	0	64	728	634						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		344	264	48626667	18637453929	
48647	15:28:27.647	00:00:48.646	2439	727.5064	637.5357	0.5207727	0.2490109	729.7878	3.975842	0	746.9622	637.1729	0.2747709	0.2543693	731.7391	4.250585	0	64	737	637						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		353	267	48646662	18637473924	
48667	15:28:27.667	00:00:48.666	2440	737.0521	668.6724	0.5205835	0.2489501	729.7878	4.269117	0	739.2876	648.6649	0.2745095	0.2543191	731.7391	4.223689	0	64	738	659						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		354	289	48666528	18637493790	
48687	15:28:27.687	00:00:48.686	2441	730.0731	632.9849	0.5203633	0.2488038	729.7878	4.247807	0	731.4822	643.1656	0.2743756	0.2542867	731.7391	4.36506	0	64	731	638						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		347	268	48686536	18637513798	
48706	15:28:27.706	00:00:48.706	2442	730.3476	674.5731	0.5201583	0.2486805	729.7878	4.178072	0	722.9056	661.1363	0.2741165	0.2542946	731.7391	4.308266	0	64	727	668						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		343	298	48706396	18637533658	
48726	15:28:27.726	00:00:48.726	2443	730.2281	665.1359	0.5199753	0.2487891	729.0012	4.136252	0	715.3986	663.9683	0.2738471	0.254498	731.763	4.335106	0	64	723	665						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		339	295	48726452	18637553714	
48746	15:28:27.746	00:00:48.746	2444	729.6034	665.1227	0.5196717	0.2490302	729.0012	4.100137	0	733.3717	663.8346	0.2736236	0.2548679	731.763	4.307776	0	64	731	664						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		347	294	48746292	18637573554	
48766	15:28:27.766	00:00:48.766	2445	725.7903	638.4924	0.5194402	0.2493259	729.0012	3.981421	0	732.8729	664.3192	0.2733441	0.255186	731.763	4.35711	0	64	729	651						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		345	281	48766285	18637593547	
48786	15:28:27.786	00:00:48.786	2446	742.2889	619.7645	0.519331	0.2494517	729.0012	4.171892	0	734.5226	667.6249	0.2731234	0.255318	731.763	4.345335	0	64	738	644						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		354	274	48786156	18637613418	
48806	15:28:27.806	00:00:48.806	2447	728.6172	651.697	0.5192107	0.2494925	729.0012	4.185523	0	723.6017	638.2497	0.2730294	0.2553501	731.763	4.363092	0	64	726	645						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		342	275	48806155	18637633417	
48826	15:28:27.826	00:00:48.826	2448	730.8179	632.4682	0.5191265	0.2494976	729.5385	4.202183	0	721.9469	638.6027	0.27301	0.2554317	730.7507	4.355257	0	64	726	636						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		342	266	48826020	18637653282	
48846	15:28:27.846	00:00:48.846	2449	756.4606	655.2014	0.5192242	0.2495338	729.5385	4.198174	0	747.8894	652.473	0.2730465	0.2553533	730.7507	4.312165	0	64	752	654						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		368	284	48846022	18637673284	
48866	15:28:27.866	00:00:48.865	2450	755.6139	665.4769	0.5193042	0.2495414	729.5385	4.203602	0	734.6084	650.3732	0.2731229	0.2553594	730.7507	4.451159	0	64	745	658						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		361	288	48865898	18637693160	
48886	15:28:27.886	00:00:48.885	2451	738.0518	646.4686	0.5193548	0.2495767	729.5385	4.236459	0	727.8781	632.8924	0.2732486	0.2553987	730.7507	4.355002	0	64	733	640						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		349	270	48885897	18637713159	
48906	15:28:27.906	00:00:48.905	2452	721.4953	662.5562	0.5193974	0.2497181	729.5385	4.195116	0	731.2845	654.9196	0.2733698	0.2554243	730.7507	4.414744	0	64	726	659						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		342	289	48905807	18637733069	
48926	15:28:27.926	00:00:48.925	2453	714.7783	654.9158	0.5194677	0.2500049	729.6449	4.20639	0	728.0305	647.4542	0.2734583	0.2555088	732.3818	4.380102	0	64	721	651						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		337	281	48925799	18637753061	
48946	15:28:27.946	00:00:48.945	2454	737.0577	610.7022	0.5194827	0.2501327	729.6449	4.287318	0	751.0586	657.3817	0.2735364	0.255503	732.3818	4.486671	0	64	744	634						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		360	264	48945653	18637772915	
48966	15:28:27.966	00:00:48.965	2455	728.344	638.9946	0.5194969	0.2502811	729.6449	4.32123	0	737.6172	650.6522	0.2735716	0.2556545	732.3818	4.491968	0	64	733	645						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		349	275	48965654	18637792916	
48986	15:28:27.986	00:00:48.985	2456	699.0203	630.6994	0.5194535	0.2503828	729.6449	4.233211	0	752.2814	649.907	0.2735533	0.2558452	732.3818	4.44384	0	64	726	640						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		342	270	48985519	18637812781	
49006	15:28:28.006	00:00:49.005	2457	726.4208	658.6099	0.5194115	0.2505319	729.6449	4.202347	0	723.5955	635.1693	0.273511	0.2560764	732.3818	4.412606	0	64	725	647						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		341	277	49005523	18637832785	
49025	15:28:28.025	00:00:49.025	2458	716.2619	660.3417	0.519343	0.2508367	730.7583	4.213705	0	723.0066	632.4631	0.2733969	0.2562281	730.7201	4.387284	0	64	720	646						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		336	276	49025391	18637852653	
49045	15:28:28.045	00:00:49.045	2459	751.2424	630.0032	0.5192769	0.2510648	730.7583	4.348457	0	739.7266	649.1212	0.2733324	0.2563572	730.7201	4.485936	0	64	745	640						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		361	270	49045395	18637872657	
49065	15:28:28.065	00:00:49.065	2460	741.0306	646.0627	0.5191423	0.2512219	730.7583	4.274067	0	734.8512	660.7612	0.2732499	0.2564468	730.7201	4.443725	0	64	738	653						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		354	283	49065264	18637892526	
49085	15:28:28.085	00:00:49.085	2461	714.0897	631.0156	0.5189779	0.2512049	730.7583	4.499763	0	736.365	644.3295	0.273111	0.2564505	730.7201	4.333426	0	64	725	638						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		341	268	49085269	18637912531	
49105	15:28:28.105	00:00:49.105	2462	798.2167	610.7954	0.5180845	0.2505986	730.7583	4.293891	0	832.2772	584.2611	0.2724459	0.2562237	730.7201	4.341723	0	64	815	598						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		431	228	49105137	18637932399	
49125	15:28:28.125	00:00:49.125	2463	789.6313	611.5109	0.5176677	0.2503136	731.9731	4.382852	0	839.5706	578.9528	0.2721697	0.2559031	731.3785	4.353858	0	64	815	595						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		431	225	49125169	18637952431	
49145	15:28:28.145	00:00:49.145	2464	841.9724	559.2422	0.5175222	0.2502401	731.9731	4.273314	0	815.2451	624.275	0.2719755	0.2557466	731.3785	4.406533	0	64	829	592						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		445	222	49145070	18637972332	
49165	15:28:28.165	00:00:49.165	2465	824.2432	564.8022	0.5172873	0.249949	731.9731	4.181923	0	823.4257	625.1185	0.2716974	0.2555065	731.3785	4.347424	0	64	824	595						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		440	225	49165024	18637992286	
49185	15:28:28.185	00:00:49.184	2466	818.953	582.675	0.5171267	0.2497094	731.9731	4.359811	0	837.7884	578.1561	0.2715218	0.2553596	731.3785	4.401105	0	64	828	580						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		444	210	49184887	18638012149	
49205	15:28:28.205	00:00:49.204	2467	827.5668	573.9142	0.5168508	0.2496351	731.9731	4.257164	0	821.2683	582.3198	0.2712473	0.2553591	731.3785	4.361808	0	64	824	578						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		440	208	49204892	18638032154	
49225	15:28:28.225	00:00:49.224	2468	826.9011	579.9726	0.5166287	0.2495906	734.2491	4.267545	0	830.9608	586.1185	0.2710182	0.2553225	731.4877	4.385137	0	64	829	583						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		445	213	49224759	18638052021	
49245	15:28:28.245	00:00:49.244	2469	823.2235	560.1593	0.5164251	0.2495	734.2491	4.454309	0	849.1412	583.9964	0.2707672	0.2552509	731.4877	4.458102	0	64	836	572						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		452	202	49244764	18638072026	
49265	15:28:28.265	00:00:49.264	2470	833.6531	509.8992	0.5160757	0.24935	734.2491	4.316134	0	849.0247	554.7282	0.2704389	0.2551057	731.4877	4.447248	0	64	841	532						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		457	162	49264635	18638091897	
49285	15:28:28.285	00:00:49.284	2471	830.1356	594.5479	0.5158127	0.2489697	734.2491	4.308076	0	843.1456	593.7116	0.2701505	0.2547798	731.4877	4.416922	0	64	837	594						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		453	224	49284639	18638111901	
49305	15:28:28.305	00:00:49.304	2472	857.7732	532.8512	0.5155734	0.2486225	734.2491	4.149075	0	844.8626	597.7041	0.2698784	0.2544287	731.4877	4.395442	0	64	851	565						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		467	195	49304529	18638131791	
49325	15:28:28.325	00:00:49.324	2473	864.3654	529.5354	0.5152283	0.2482551	732.6997	4.082252	0	842.6282	602.858	0.2695409	0.254205	730.672	4.372435	0	64	853	566						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		469	196	49324527	18638151789	
49344	15:28:28.344	00:00:49.344	2474	819.8373	596.4747	0.5150189	0.2476504	732.6997	4.378451	0	857.7882	570.048	0.2692603	0.2540735	730.672	4.388709	0	64	839	583						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		455	213	49344385	18638171647	
49364	15:28:28.364	00:00:49.364	2475	820.622	543.731	0.5145814	0.2474753	732.6997	4.43772	0	816.7252	601.291	0.2687945	0.2540677	730.672	4.457815	0	64	819	573						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		435	203	49364388	18638191650	
49384	15:28:28.384	00:00:49.384	2476	849.8013	539.7667	0.5142615	0.2474567	732.6997	4.259379	0	852.2271	572.023	0.2684134	0.2542652	730.672	4.551622	0	64	851	556						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		467	186	49384256	18638211518	
49404	15:28:28.404	00:00:49.404	2477	833.7532	514.5432	0.5137609	0.2475563	732.6997	4.280417	0	833.9914	604.9092	0.2679646	0.2546108	730.672	4.495831	0	64	834	560						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		450	190	49404260	18638231522	
49424	15:28:28.424	00:00:49.424	2478	841.048	506.6381	0.5134737	0.2477468	730.9543	4.291426	0	818.5381	599.4028	0.2675965	0.2550859	728.3188	4.525459	0	64	830	553						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		446	183	49424129	18638251391	
49444	15:28:28.444	00:00:49.444	2479	841.3935	560.73	0.5131675	0.2480256	730.9543	4.248126	0	851.7842	578.4411	0.2672651	0.2553393	728.3188	4.461084	0	64	847	570						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		463	200	49444136	18638271398	
49464	15:28:28.464	00:00:49.464	2480	812.804	532.2583	0.5130671	0.2482781	730.9543	4.189231	0	813.0549	589.7923	0.2672192	0.2554353	728.3188	4.384151	0	64	813	561						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		429	191	49464005	18638291267	
49484	15:28:28.484	00:00:49.484	2481	803.8792	515.6573	0.5129981	0.2484679	730.9543	4.321335	0	803.6616	611.6214	0.2671653	0.2557214	728.3188	4.313223	0	64	804	564						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		420	194	49484003	18638311265	
49504	15:28:28.504	00:00:49.503	2482	808.1155	533.743	0.5129927	0.2485964	730.9543	4.224502	0	836.8865	572.2139	0.2671317	0.2560034	728.3188	4.40113	0	64	823	553						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		439	183	49503900	18638331162	
49524	15:28:28.524	00:00:49.523	2483	809.5176	525.5478	0.5130219	0.248742	733.1144	4.238337	0	815.1478	581.6119	0.2670823	0.2560343	729.564	4.390482	0	64	812	554						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		428	184	49523902	18638351164	
49544	15:28:28.544	00:00:49.543	2484	839.0491	606.4758	0.5129898	0.2487833	733.1144	4.230352	0	834.8306	539.2256	0.2670902	0.2561574	729.564	4.314913	0	64	837	573						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		453	203	49543748	18638371010	
49564	15:28:28.564	00:00:49.563	2485	817.6999	566.3181	0.5129447	0.2488664	733.1144	4.16237	0	837.7955	575.472	0.2670217	0.2561383	729.564	4.379107	0	64	828	571						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		444	201	49563767	18638391029	
49584	15:28:28.584	00:00:49.583	2486	804.0591	537.4815	0.5129012	0.2488145	733.1144	4.002361	0	812.5232	561.5551	0.2669435	0.2561368	729.564	4.235562	0	64	808	550						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		424	180	49583668	18638410930	
49604	15:28:28.604	00:00:49.603	2487	819.2042	560.406	0.5128623	0.2486266	733.1144	4.136285	0	823.3776	554.8011	0.2668603	0.2560897	729.564	4.269184	0	64	821	558						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		437	188	49603658	18638430920	
49624	15:28:28.624	00:00:49.623	2488	816.8586	554.1769	0.5127321	0.248557	729.7097	4.05573	0	815.6611	574.051	0.2668227	0.2559636	727.8046	4.251523	0	64	816	564						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		432	194	49623512	18638450774	
49644	15:28:28.644	00:00:49.643	2489	817.6005	593.8129	0.5127022	0.2484759	729.7097	4.161635	0	834.6207	582.5486	0.2667299	0.2559316	727.8046	4.425957	0	64	826	588						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		442	218	49643508	18638470770	
49663	15:28:28.663	00:00:49.663	2490	849.5629	526.6931	0.5126016	0.2483833	729.7097	4.029491	0	838.5917	560.2006	0.2666382	0.255856	727.8046	4.205866	0	64	844	543						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		460	173	49663374	18638490636	
49683	15:28:28.683	00:00:49.683	2491	828.8745	529.1463	0.5125016	0.2482668	729.7097	4.084662	0	835.7305	552.8931	0.2665935	0.2557702	727.8046	4.149654	0	64	832	541						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		448	171	49683374	18638510636	
49703	15:28:28.703	00:00:49.703	2492	834.6252	590.7294	0.5123984	0.2480197	729.7097	3.929444	0	840.6477	573.9668	0.2665416	0.2556999	727.8046	4.174996	0	64	838	582						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		454	212	49703251	18638530513	
49723	15:28:28.723	00:00:49.723	2493	839.2896	552.9075	0.5123011	0.2478647	732.6647	3.930002	0	842.1506	557.0192	0.266423	0.2556873	729.899	4.157647	0	64	841	555						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		457	185	49723275	18638550537	
49743	15:28:28.743	00:00:49.743	2494	829.0488	493.6718	0.5122187	0.2476093	732.6647	4.128994	0	875.7339	771.4796	0.2663703	0.2553931	729.899	3.79013	0	64	852	633						1982.712.jpg	0	512	284	384	370	384	250	1854	0	Content		468	263	49743130	18638570392	
49763	15:28:28.763	00:00:49.763	2495	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	49763165	18638590427	
49783	15:28:28.783	00:00:49.782	2496	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	49782999	18638610261	
49803	15:28:28.803	00:00:49.802	2497	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	49802996	18638630258	
49823	15:28:28.823	00:00:49.822	2498	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	49822867	18638650129	
49843	15:28:28.843	00:00:49.842	2499	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	49842867	18638670129	
