System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 72
Recording date:	 05/04/2009
Recording time:	 17:19:47
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:14

Participant:	 P70
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
51902	17:20:38.902	00:00:51.902	2602	369.3233	253.1544	0.6427552	0.3150291	769.7197	5.472649	0	457.037	291.4092	0.3828943	0.3294557	774.9543	5.328178	0	73	413	272						1976.79med_resized.jpg	0	763	1000	258	12	135	252	857	0	Content		155	260	51902253	21473499299	
51922	17:20:38.922	00:00:51.922	2603	-1280	-1024	0.3828524	0.3293613	-1	-1	4	406.8137	292.6177	0.3828524	0.3293613	774.9543	5.319731	0	73	407	293						1976.79med_resized.jpg	0	763	1000	258	12	135	252	857	0	Content		149	281	51922099	21473519145	
51942	17:20:38.942	00:00:51.942	2604	-1280	-1024	0.3828324	0.3293615	-1	-1	4	411.4535	280.6417	0.3828324	0.3293615	774.9543	5.447634	0	73	411	281						1976.79med_resized.jpg	0	763	1000	258	12	135	252	857	0	Content		153	269	51942089	21473539135	
51962	17:20:38.962	00:00:51.961	2605	-1280	-1024	0.382878	0.3293354	-1	-1	4	439.6863	286.3358	0.382878	0.3293354	774.9543	5.422308	0	73	440	286						1976.79med_resized.jpg	0	763	1000	258	12	135	252	857	0	Content		182	274	51961958	21473559004	
51977																					ImageEnd	16	0	0	1976.79med_resized.jpg																	
51982	17:20:38.982	00:00:51.981	2606	374.5965	226.3816	0.6427868	0.3149634	769.7197	5.453128	0	398.9808	289.9011	0.3829258	0.3293554	774.9543	5.269225	0	73	387	258						No media	0	1280	1024	0	0	393	264	857	0	Content		387	258	51981945	21473578991	
52002	17:20:39.002	00:00:52.001	2607	374.9536	228.5276	0.6428129	0.3150558	768.745	5.446361	0	407.6607	286.6683	0.3829827	0.3293806	774.2354	5.317797	0	73	391	258						No media	0	1280	1024	0	0	393	264	857	0	Content		391	258	52001827	21473598873	
52022	17:20:39.022	00:00:52.021	2608	363.1595	262.4957	0.6428488	0.3150082	768.745	5.391347	0	405.7361	290.9995	0.3830059	0.3293604	774.2354	5.392636	0	73	384	277						No media	0	1280	1024	0	0	393	264	857	0	Content		384	277	52021819	21473618865	
52042	17:20:39.042	00:00:52.041	2609	-1280	-1024	0.3830187	0.329391	-1	-1	4	414.781	289.4221	0.3830187	0.329391	774.2354	5.365849	0	73	415	289						No media	0	1280	1024	0	0	393	264	857	0	Content		415	289	52041816	21473638862	
52062	17:20:39.062	00:00:52.061	2610	-1280	-1024	0.3830128	0.3293848	-1	-1	4	412.9987	294.9409	0.3830128	0.3293848	774.2354	5.423755	0	73	413	295						No media	0	1280	1024	0	0	393	264	857	0	Content		413	295	52061693	21473658739	
52082	17:20:39.082	00:00:52.081	2611	361.5935	256.0998	0.6428069	0.3150056	768.745	5.48556	0	432.9296	240.2925	0.3829311	0.3293706	774.2354	5.524014	0	73	397	248						No media	0	1280	1024	0	0	393	264	857	0	Content		397	248	52081562	21473678608	
52102	17:20:39.102	00:00:52.101	2612	361.5205	255.4101	0.6426937	0.3149813	769.0684	5.487822	0	438.2276	237.5814	0.3828334	0.3293657	773.6499	5.531942	0	73	400	246						No media	0	1280	1024	0	0	393	264	857	0	Content		400	246	52101571	21473698617	
52121	17:20:39.121	00:00:52.121	2613	331.1995	264.5912	0.6425804	0.314891	769.0684	5.42766	0	412.7676	288.7747	0.3827201	0.329316	773.6499	5.395287	0	73	372	277						No media	0	1280	1024	0	0	393	264	857	0	Content		372	277	52121440	21473718486	
52141	17:20:39.141	00:00:52.141	2614	-1280	-1024	0.3826092	0.3292458	-1	-1	4	407.3815	292.0643	0.3826092	0.3292458	773.6499	5.408678	0	73	407	292						No media	0	1280	1024	0	0	393	264	857	0	Content		407	292	52141435	21473738481	
52161	17:20:39.161	00:00:52.161	2615	-1280	-1024	0.3825021	0.3292048	-1	-1	4	408.1898	289.3725	0.3825021	0.3292048	773.6499	5.434293	0	73	408	289						No media	0	1280	1024	0	0	393	264	857	0	Content		408	289	52161306	21473758352	
52181	17:20:39.181	00:00:52.181	2616	374.4782	268.7805	0.642295	0.3147115	769.0684	5.497622	0	440.9827	288.3782	0.382433	0.3291982	773.6499	5.46278	0	73	408	279						No media	0	1280	1024	0	0	393	264	857	0	Content		408	279	52181310	21473778356	
52201	17:20:39.201	00:00:52.201	2617	374.8937	271.9823	0.6422079	0.314615	767.5328	5.486866	0	440.5788	285.7856	0.3823154	0.3291794	775.5253	5.494526	0	73	408	279						No media	0	1280	1024	0	0	393	264	857	0	Content		408	279	52201184	21473798230	
52221	17:20:39.221	00:00:52.221	2618	355.4357	287.1986	0.6421618	0.3147611	767.5328	5.424211	0	414.6499	270.5422	0.3822793	0.3292887	775.5253	5.494601	0	73	385	279						No media	0	1280	1024	0	0	393	264	857	0	Content		385	279	52221208	21473818254	
52241	17:20:39.241	00:00:52.241	2619	342.1503	263.113	0.6421179	0.3147504	767.5328	5.429252	0	409.6031	298.3441	0.382242	0.3292915	775.5253	5.459332	0	73	376	281						No media	0	1280	1024	0	0	393	264	857	0	Content		376	281	52241076	21473838122	
52261	17:20:39.261	00:00:52.261	2620	-1280	-1024	0.3822319	0.3292859	-1	-1	4	435.6794	281.0609	0.3822319	0.3292859	775.5253	5.548325	0	73	436	281						No media	0	1280	1024	0	0	393	264	857	0	Content		436	281	52261082	21473858128	
52281	17:20:39.281	00:00:52.280	2621	361.087	281.7753	0.6421444	0.3146482	767.5328	5.478505	0	451.8678	275.2963	0.3822553	0.3292716	775.5253	5.446615	0	73	406	279						No media	0	1280	1024	0	0	393	264	857	0	Content		406	279	52280938	21473877984	
52301	17:20:39.301	00:00:52.300	2622	361.1291	281.9296	0.6421419	0.3146084	767.4572	5.477976	0	458.6541	282.8445	0.3822599	0.3291466	776.5607	5.4792	0	73	410	282						No media	0	1280	1024	0	0	393	264	857	0	Content		410	282	52300936	21473897982	
52321	17:20:39.321	00:00:52.320	2623	457.647	314.2526	0.6407819	0.314983	767.4572	5.662468	0	549.4136	355.945	0.3811247	0.3296159	776.5607	5.661753	0		504	335						No media	0	1280	1024	0	0				0	Content		504	335	52320810	21473917856	
52341	17:20:39.341	00:00:52.340	2624	547.2186	288.3417	0.640022	0.3154991	767.4572	5.48596	0	602.1686	356.1142	0.3805048	0.3301448	776.5607	5.535999	0		575	322						No media	0	1280	1024	0	0				0	Content		575	322	52340808	21473937854	
52361	17:20:39.361	00:00:52.360	2625	-1280	-1024	0.3805066	0.3301735	-1	-1	4	630.1057	355.4752	0.3805066	0.3301735	776.5607	5.5824	0		630	355						No media	0	1280	1024	0	0				0	Content		630	355	52360675	21473957721	
52381	17:20:39.381	00:00:52.380	2626	682.3901	187.2199	0.6401799	0.3156976	767.4572	5.094544	0	597.7221	372.6141	0.3804945	0.3302011	776.5607	5.484029	0		640	280						No media	0	1280	1024	0	0				0	Content		640	280	52380696	21473977742	
52401	17:20:39.401	00:00:52.400	2627	682.4933	181.079	0.6401767	0.3155392	770.1146	5.11183	0	605.7817	373.751	0.3804893	0.3301003	776.23	5.479884	0		644	277						No media	0	1280	1024	0	0				0	Content		644	277	52400596	21473997642	
52421	17:20:39.421	00:00:52.420	2628	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	52420585	21474017631	
52440	17:20:39.440	00:00:52.440	2629	803.3638	33.23829	0.6400731	0.3153859	770.1146	4.76673	0	614.7671	349.8645	0.3803766	0.3300383	776.23	5.639354	0		709	192						No media	0	1280	1024	0	0				0	Content		709	192	52440467	21474037513	
52460	17:20:39.460	00:00:52.460	2630	526.6105	337.7641	0.6400042	0.3153131	770.1146	5.521352	0	637.2233	342.701	0.3803341	0.3300052	776.23	5.556837	0	74	582	340						No media	0	1280	1024	0	0	584	332	219	0	Content		582	340	52460458	21474057504	
52480	17:20:39.480	00:00:52.480	2631	515.8056	356.993	0.6399691	0.3153873	770.1146	5.60688	0	607.4951	346.3068	0.3802868	0.3300775	776.23	5.466586	0	74	562	352						No media	0	1280	1024	0	0	584	332	219	0	Content		562	352	52480337	21474077383	
52500	17:20:39.500	00:00:52.500	2632	510.7923	371.6153	0.639933	0.3154598	771.67	5.703673	0	613.7512	342.1251	0.3802108	0.3301123	776.5795	5.383865	0	74	562	357						No media	0	1280	1024	0	0	584	332	219	0	Content		562	357	52500322	21474097368	
52520	17:20:39.520	00:00:52.520	2633	547.3965	309.7529	0.6399013	0.315675	771.67	5.556417	0	613.2631	364.3816	0.3802084	0.3302828	776.5795	5.483592	0	74	580	337						No media	0	1280	1024	0	0	584	332	219	0	Content		580	337	52520182	21474117228	
52540	17:20:39.540	00:00:52.540	2634	534.2103	292.4344	0.6398929	0.3158005	771.67	5.465059	0	610.2897	366.6399	0.3802074	0.3303616	776.5795	5.528444	0	74	572	330						No media	0	1280	1024	0	0	584	332	219	0	Content		572	330	52540176	21474137222	
52560	17:20:39.560	00:00:52.560	2635	554.1764	323.6996	0.6395922	0.3156262	771.67	5.546413	0	710.5423	290.5545	0.3800069	0.3302782	776.5795	5.84679	0	74	632	307						No media	0	1280	1024	0	0	584	332	219	0	Content		632	307	52560049	21474157095	
52580	17:20:39.580	00:00:52.580	2636	555.0768	341.673	0.6395939	0.3154975	771.67	5.573623	0	598.0452	338.36	0.3799672	0.3302121	776.5795	5.594574	0	74	577	340						No media	0	1280	1024	0	0	584	332	219	0	Content		577	340	52580069	21474177115	
52593																					ImageStart	8	0	0	1968.173med.JPG																	
52600	17:20:39.600	00:00:52.599	2637	556.067	343.653	0.6395755	0.3153083	771.5336	5.548755	0	622.2429	320.9849	0.3799125	0.3300039	775.2045	5.712802	0	74	589	332						No media	0	1280	1024	0	0	584	332	219	0	Content		589	332	52599942	21474196988	
52620	17:20:39.620	00:00:52.619	2638	569.864	289.4172	0.639533	0.3150631	771.5336	5.515165	0	622.1857	347.1781	0.3798267	0.3299263	775.2045	5.596777	0	74	596	318						1968.173med.JPG	0	1183	928	48	48	536	284	219	0	Content		548	270	52619933	21474216979	
52640	17:20:39.640	00:00:52.639	2639	569.712	330.3385	0.6394653	0.3149541	771.5336	5.50977	0	612.2301	338.5286	0.3797572	0.3298792	775.2045	5.524386	0	74	591	334						1968.173med.JPG	0	1183	928	48	48	536	284	219	0	Content		543	286	52639797	21474236843	
52660	17:20:39.660	00:00:52.659	2640	542.5737	269.4271	0.6394158	0.3149424	771.5336	5.626607	0	629.079	343.7803	0.3796864	0.3298415	775.2045	5.544904	0	74	586	307						1968.173med.JPG	0	1183	928	48	48	536	284	219	0	Content		538	259	52659806	21474256852	
52680	17:20:39.680	00:00:52.679	2641	833.4113	29.07529	0.6393588	0.3149734	771.5336	4.79916	0	636.7689	325.3299	0.3796574	0.3299026	775.2045	5.618341	0		735	177						1968.173med.JPG	0	1183	928	48	48				0	Content		687	129	52679671	21474276717	
52700	17:20:39.700	00:00:52.699	2642	849.1418	14.02193	0.6392927	0.3151144	770.9322	4.762364	0	633.386	322.1304	0.3795576	0.3299486	775.356	5.590142	0		741	168						1968.173med.JPG	0	1183	928	48	48				0	Content		693	120	52699705	21474296751	
52720	17:20:39.720	00:00:52.719	2643	562.1697	302.8051	0.6392405	0.3151452	770.9322	5.512438	0	614.4914	353.3203	0.3795295	0.3302088	775.356	5.595612	0		588	328						1968.173med.JPG	0	1183	928	48	48				0	Content		540	280	52719583	21474316629	
52740	17:20:39.740	00:00:52.739	2644	611.3187	295.9075	0.6392323	0.3152542	770.9322	5.244255	0	627.403	349.5995	0.3795455	0.3302532	775.356	5.648173	0		619	323						1968.173med.JPG	0	1183	928	48	48				0	Content		571	275	52739575	21474336621	
52759	17:20:39.759	00:00:52.759	2645	596.2299	239.2957	0.6392609	0.3152522	770.9322	5.290823	0	630.3379	330.5528	0.3795626	0.3302505	775.356	5.619453	0		613	285						1968.173med.JPG	0	1183	928	48	48				0	Content		565	237	52759432	21474356478	
52779	17:20:39.779	00:00:52.779	2646	571.5463	343.2862	0.6392915	0.3152402	770.9322	5.578055	0	631.5035	349.7004	0.3795719	0.3302483	775.356	5.604926	0		602	346						1968.173med.JPG	0	1183	928	48	48				0	Content		554	298	52779426	21474376472	
52799	17:20:39.799	00:00:52.799	2647	596.5031	328.1615	0.6393703	0.3153219	771.0963	5.462213	0	633.0337	342.5299	0.3796448	0.3301428	775.7532	5.627628	0		615	335						1968.173med.JPG	0	1183	928	48	48				0	Content		567	287	52799296	21474396342	
52819	17:20:39.819	00:00:52.819	2648	699.8335	33.43238	0.6394435	0.3154536	771.0963	4.934472	0	606.9297	363.7725	0.3797285	0.3302686	775.7532	5.502106	0		653	199						1968.173med.JPG	0	1183	928	48	48				0	Content		605	151	52819298	21474416344	
52839	17:20:39.839	00:00:52.839	2649	594.7766	292.2738	0.639514	0.3156784	771.0963	5.260938	0	632.733	344.9538	0.3798023	0.3303764	775.7532	5.696338	0		614	319						1968.173med.JPG	0	1183	928	48	48				0	Content		566	271	52839173	21474436219	
52859	17:20:39.859	00:00:52.859	2650	570.8408	336.7891	0.6395712	0.3157989	771.0963	5.468184	0	616.9417	337.5193	0.379853	0.330426	775.7532	5.542437	0		594	337						1968.173med.JPG	0	1183	928	48	48				0	Content		546	289	52859178	21474456224	
52879	17:20:39.879	00:00:52.879	2651	543.0693	279.3566	0.6396045	0.315825	771.0963	5.591277	0	639.0994	343.2144	0.3799398	0.3304278	775.7532	5.583648	0		591	311						1968.173med.JPG	0	1183	928	48	48				0	Content		543	263	52879050	21474476096	
52899	17:20:39.899	00:00:52.899	2652	515.9005	288.255	0.6395996	0.3157495	771.7488	5.719109	0	636.0062	344.6476	0.3799748	0.33048	773.6309	5.633936	0		576	316						1968.173med.JPG	0	1183	928	48	48				0	Content		528	268	52899050	21474496096	
52919	17:20:39.919	00:00:52.918	2653	693.5383	259.7079	0.6395734	0.3158014	771.7488	4.919768	0	614.1761	344.74	0.3799075	0.3304028	773.6309	5.543262	0		654	302						1968.173med.JPG	0	1183	928	48	48				0	Content		606	254	52918925	21474515971	
52939	17:20:39.939	00:00:52.938	2654	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1968.173med.JPG	0	1183	928	48	48				0	Content		-48	-48	52938924	21474535970	
52959	17:20:39.959	00:00:52.958	2655	728.7246	299.0971	0.6384001	0.315774	771.7488	5.130075	0	697.3833	346.3119	0.3790452	0.3304502	773.6309	5.63851	0		713	323						1968.173med.JPG	0	1183	928	48	48				0	Content		665	275	52958796	21474555842	
52979	17:20:39.979	00:00:52.978	2656	918.9837	366.1349	0.6361874	0.3163038	771.7488	5.283397	0	922.3105	363.1045	0.3773087	0.331156	773.6309	5.555203	0	75	921	365						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		873	317	52978801	21474575847	
52999	17:20:39.999	00:00:52.998	2657	958.3779	389.1435	0.636223	0.3163829	772.8719	5.401596	0	984.0669	366.6933	0.3770407	0.3312221	772.3744	5.579384	0	75	971	378						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		923	330	52998670	21474595716	
53019	17:20:40.019	00:00:53.018	2658	883.0189	368.8636	0.6361486	0.3163475	772.8719	5.183592	0	899.1761	425.7663	0.3768948	0.3312109	772.3744	5.324612	0	75	891	397						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		843	349	53018706	21474615752	
53039	17:20:40.039	00:00:53.038	2659	861.7841	381.9552	0.6360979	0.3162853	772.8719	4.932978	0	926.5337	420.3326	0.3768046	0.3312159	772.3744	5.115269	0	75	894	401						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		846	353	53038548	21474635594	
53059	17:20:40.059	00:00:53.058	2660	842.5636	395.6613	0.6360028	0.3162355	772.8719	4.925276	0	928.7396	412.9138	0.3766972	0.3312243	772.3744	5.08357	0	75	886	404						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		838	356	53058550	21474655596	
53078	17:20:40.078	00:00:53.078	2661	886.713	384.5251	0.6359233	0.3161563	772.8719	5.097521	0	900.5657	425.1411	0.3766193	0.3312251	772.3744	4.886809	0	75	894	405						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		846	357	53078416	21474675462	
53098	17:20:40.098	00:00:53.098	2662	874.4868	390.7723	0.6358833	0.3161525	772.8079	4.962713	0	915.5675	417.3194	0.3765406	0.3311304	774.0839	4.810501	0	75	895	404						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		847	356	53098425	21474695471	
53118	17:20:40.118	00:00:53.118	2663	863.9985	373.9133	0.6355525	0.3163917	772.8079	4.781812	0	910.1708	409.5905	0.3763233	0.3313178	774.0839	4.831847	0	75	887	392						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		839	344	53118294	21474715340	
53138	17:20:40.138	00:00:53.138	2664	871.918	403.6015	0.635255	0.3168007	772.8079	4.820383	0	953.4203	484.4933	0.3761019	0.3317541	774.0839	4.685365	0	75	913	444						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		865	396	53138293	21474735339	
53158	17:20:40.158	00:00:53.158	2665	916.5579	446.7768	0.6352955	0.3168074	772.8079	4.819832	0	965.5342	441.6552	0.3760971	0.3317572	774.0839	4.599893	0	75	941	444						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		893	396	53158163	21474755209	
53178	17:20:40.178	00:00:53.178	2666	891.2076	431.9146	0.6353299	0.3168382	772.8079	4.722868	0	947.565	454.3805	0.3761119	0.3317668	774.0839	4.598601	0	75	919	443						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		871	395	53178165	21474775211	
53198	17:20:40.198	00:00:53.198	2667	908.2471	452.4451	0.6353494	0.3168725	774.9014	4.749681	0	949.56	467.0876	0.3761382	0.3317285	773.8979	4.596228	0	75	929	460						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		881	412	53198080	21474795126	
53218	17:20:40.218	00:00:53.218	2668	912.6041	446.5908	0.6353682	0.3168339	774.9014	4.70182	0	947.5093	462.797	0.3761395	0.3316737	773.8979	4.512692	0	75	930	455						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		882	407	53218066	21474815112	
53238	17:20:40.238	00:00:53.237	2669	917.9741	447.024	0.6354133	0.3167809	774.9014	4.573235	0	972.0692	426.5613	0.3761864	0.3315324	773.8979	4.3696	0	75	945	437						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		897	389	53237945	21474834991	
53258	17:20:40.258	00:00:53.257	2670	913.4907	463.4317	0.6354588	0.3166254	774.9014	4.588225	0	944.5046	451.2705	0.3762355	0.3313887	773.8979	4.35082	0	75	929	457						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		881	409	53257927	21474854973	
53278	17:20:40.278	00:00:53.277	2671	900.6121	482.4253	0.6354591	0.3164517	774.9014	4.788682	0	944.5073	432.2063	0.3762711	0.3312291	773.8979	4.381798	0	75	923	457						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		875	409	53277786	21474874832	
53298	17:20:40.298	00:00:53.297	2672	901.0359	492.1321	0.6354811	0.3163139	773.2439	4.725448	0	952.1125	441.1021	0.3763417	0.3310668	774.4397	4.382609	0	75	927	467						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		879	419	53297794	21474894840	
53318	17:20:40.318	00:00:53.317	2673	891.1135	483.6338	0.6355374	0.3163462	773.2439	4.567625	0	956.4838	418.2297	0.3763823	0.3311461	774.4397	4.422264	0	75	924	451						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		876	403	53317655	21474914701	
53338	17:20:40.338	00:00:53.337	2674	893.0309	468.3196	0.6355693	0.3164949	773.2439	4.540919	0	935.4615	419.8858	0.3764125	0.3312145	774.4397	4.29114	0	75	914	444						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		866	396	53337660	21474934706	
53358	17:20:40.358	00:00:53.357	2675	927.3831	471.1937	0.6355689	0.3166741	773.2439	4.518107	0	937.3177	431.5911	0.3764187	0.3312935	774.4397	4.267535	0	75	932	451						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		884	403	53357528	21474954574	
53378	17:20:40.378	00:00:53.377	2676	901.9827	482.7904	0.6355819	0.3167423	773.2439	4.607365	0	944.2332	435.098	0.3764594	0.3313199	774.4397	4.319387	0	75	923	459						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		875	411	53377533	21474974579	
53397	17:20:40.397	00:00:53.397	2677	914.347	472.5749	0.6355875	0.3166763	774.9515	4.601558	0	932.1022	444.1721	0.3764631	0.3314551	771.5686	4.305236	0	75	923	458						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		875	410	53397401	21474994447	
53417	17:20:40.417	00:00:53.417	2678	888.5317	442.0331	0.6355178	0.3166655	774.9515	4.513178	0	987.9487	408.7025	0.3763928	0.3313034	771.5686	4.36436	0	75	938	425						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		890	377	53417407	21475014453	
53437	17:20:40.437	00:00:53.437	2679	902.8351	492.5271	0.6354716	0.316532	774.9515	4.633183	0	949.4567	437.5502	0.3763319	0.3312099	771.5686	4.166127	0	75	926	465						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		878	417	53437276	21475034322	
53457	17:20:40.457	00:00:53.457	2680	916.7162	466.5838	0.6354331	0.3162904	774.9515	4.450147	0	935.6172	425.9297	0.376286	0.3310482	771.5686	4.253601	0	75	926	446						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		878	398	53457286	21475054332	
53477	17:20:40.477	00:00:53.477	2681	913.972	454.1996	0.6353508	0.316089	774.9515	4.472121	0	944.6062	445.0265	0.3761968	0.3309884	771.5686	4.181708	0	75	929	450						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		881	402	53477159	21475074205	
53497	17:20:40.497	00:00:53.497	2682	914.6511	476.0619	0.6352822	0.3161506	773.8563	4.476733	0	947.9809	439.564	0.3761127	0.3309472	773.7134	4.227545	0	75	931	458						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		883	410	53497199	21475094245	
53517	17:20:40.517	00:00:53.517	2683	938.1223	467.496	0.6353477	0.3160484	773.8563	4.31139	0	950.562	423.6665	0.3761778	0.331022	773.7134	4.341597	0	75	944	446						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		896	398	53517042	21475114088	
53537	17:20:40.537	00:00:53.537	2684	873.7421	425.8553	0.6356307	0.315818	773.8563	4.43552	0	915.1022	440.0894	0.3766694	0.3305905	773.7134	4.208046	0	75	894	433						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		846	385	53537036	21475134082	
53557	17:20:40.557	00:00:53.556	2685	889.8031	426.4742	0.635579	0.3158554	773.8563	4.433461	0	916.8508	383.6396	0.3765645	0.3307434	773.7134	4.218218	0	75	903	405						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		855	357	53556901	21475153947	
53577	17:20:40.577	00:00:53.576	2686	873.0433	446.9113	0.635597	0.3158432	773.8563	4.428235	0	915.7171	372.2756	0.3765559	0.3307725	773.7134	4.205821	0	75	894	410						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		846	362	53576900	21475173946	
53597	17:20:40.597	00:00:53.596	2687	875.4187	422.685	0.6356788	0.3157949	773.9479	4.425633	0	918.4319	367.2201	0.3765624	0.3307747	770.5673	4.191699	0	75	897	395						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		849	347	53596773	21475193819	
53617	17:20:40.617	00:00:53.616	2688	893.1861	427.5277	0.6357365	0.315815	773.9479	4.380325	0	899.7748	389.7383	0.3766274	0.3306137	770.5673	4.234855	0	75	896	409						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		848	361	53616777	21475213823	
53637	17:20:40.637	00:00:53.636	2689	890.5914	432.527	0.6358005	0.315836	773.9479	4.293068	0	903.431	406.3634	0.376675	0.3305563	770.5673	4.105597	0	75	897	419						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		849	371	53636647	21475233693	
53657	17:20:40.657	00:00:53.656	2690	840.7697	323.093	0.6370124	0.3156926	773.9479	4.368412	0	826.4327	376.7995	0.3779818	0.3304967	770.5673	4.20155	0	75	834	350						1968.173med.JPG	0	1183	928	48	48	866	380	698	0	Content		786	302	53656684	21475253730	
53677	17:20:40.677	00:00:53.676	2691	602.9946	171.0857	0.6398938	0.3153248	773.9479	3.797852	0	493.893	374.6424	0.3811073	0.3300619	770.5673	4.19016	0		548	273						1968.173med.JPG	0	1183	928	48	48				0	Content		500	225	53676520	21475273566	
53697	17:20:40.697	00:00:53.696	2692	568.9628	129.9229	0.6406354	0.315109	771.6215	3.713548	0	435.8368	358.8397	0.3816511	0.3296964	778.6967	4.221971	0		502	244						1968.173med.JPG	0	1183	928	48	48				0	Content		454	196	53696533	21475293579	
53716	17:20:40.716	00:00:53.716	2693	378.6901	311.6525	0.6412663	0.3148867	771.6215	4.300323	0	382.8178	342.6043	0.3822473	0.3293811	778.6967	4.280593	0		381	327						1968.173med.JPG	0	1183	928	48	48				0	Content		333	279	53716424	21475313470	
53736	17:20:40.736	00:00:53.736	2694	352.6678	271.7489	0.6416127	0.3148184	771.6215	4.353083	0	374.7999	308.1739	0.3825177	0.3293456	778.6967	4.256357	0		364	290						1968.173med.JPG	0	1183	928	48	48				0	Content		316	242	53736412	21475333458	
53756	17:20:40.756	00:00:53.756	2695	353.6844	260.0537	0.6416605	0.3148654	771.6215	4.289569	0	365.6894	322.7516	0.382487	0.3294016	778.6967	4.241874	0		360	291						1968.173med.JPG	0	1183	928	48	48				0	Content		312	243	53756275	21475353321	
53776	17:20:40.776	00:00:53.776	2696	371.8203	273.5189	0.6416634	0.3148499	771.6215	4.284305	0	371.5836	291.8133	0.3824334	0.3293878	778.6967	4.295903	0		372	283						1968.173med.JPG	0	1183	928	48	48				0	Content		324	235	53776279	21475373325	
53796	17:20:40.796	00:00:53.796	2697	355.8879	274.5913	0.6416175	0.3147286	769.4691	4.267343	0	368.7719	295.2489	0.3823231	0.3294307	777.053	4.272582	0		362	285						1968.173med.JPG	0	1183	928	48	48				0	Content		314	237	53796145	21475393191	
53816	17:20:40.816	00:00:53.816	2698	375.1224	273.8258	0.6416172	0.31476	769.4691	4.356692	0	369.5785	311.6375	0.3823211	0.3293391	777.053	4.25703	0		372	293						1968.173med.JPG	0	1183	928	48	48				0	Content		324	245	53816152	21475413198	
53836	17:20:40.836	00:00:53.836	2699	382.963	260.7075	0.6415852	0.3147203	769.4691	4.417079	0	375.0774	319.4332	0.3822376	0.3293388	777.053	4.292762	0		379	290						1968.173med.JPG	0	1183	928	48	48				0	Content		331	242	53836027	21475433073	
