System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 06
Recording date:	 01/04/2009
Recording time:	 11:39:19
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:45

Participant:	 P3
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
78529	11:40:37.529	00:01:18.528	3937	491.7118	451.379	0.584293	0.4526622	697.8355	2.921534	0	500.1446	433.4839	0.3237737	0.4803364	714.2079	2.993499	0	97	496	442						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		63	96	78528833	4967668104	
78549	11:40:37.549	00:01:18.548	3938	479.5014	472.9614	0.5840852	0.4524643	697.8355	2.79132	0	512.2764	426.3398	0.3235148	0.4801543	714.2079	2.954321	0	97	496	450						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		63	104	78548713	4967687984	
78569	11:40:37.569	00:01:18.568	3939	473.7295	461.0908	0.5840774	0.4524025	697.8355	2.895328	0	496.5692	424.3989	0.3234909	0.4800951	714.2079	3.015972	0	97	485	443						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		52	97	78568575	4967707846	
78589	11:40:37.589	00:01:18.588	3940	498.4707	481.0656	0.5840999	0.4523249	697.8355	2.880179	0	505.679	426.4839	0.3234819	0.4800256	714.2079	2.918641	0	97	502	454						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		69	108	78588615	4967727886	
78609	11:40:37.609	00:01:18.608	3941	495.2638	460.4704	0.5841346	0.4522814	697.8355	2.856753	0	516.5646	392.1974	0.3235053	0.479949	714.2079	2.928795	0	97	506	426						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		73	80	78608600	4967747871	
78628	11:40:37.628	00:01:18.628	3942	494.2582	470.4811	0.5843544	0.4521968	695.7873	2.830697	0	511.1779	389.5697	0.3236542	0.479981	713.9222	2.932013	0	97	503	430						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		70	84	78628461	4967767732	
78648	11:40:37.648	00:01:18.648	3943	495.4163	467.552	0.5846406	0.452295	695.7873	2.823398	0	511.9839	447.5342	0.3238742	0.4798981	713.9222	2.945055	0	97	504	458						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		71	112	78648451	4967787722	
78668	11:40:37.668	00:01:18.668	3944	506.0436	468.5226	0.5847148	0.4523642	695.7873	2.851616	0	-1280	-1024	0.5847148	0.4523642	-1	-1	4	97	506	469						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		73	123	78668324	4967807595	
78688	11:40:37.688	00:01:18.688	3945	481.3691	465.4504	0.584794	0.4524153	695.7873	2.831459	0	511.7066	419.1218	0.3240949	0.4797899	713.9222	2.891514	0	97	497	442						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		64	96	78688349	4967827620	
78708	11:40:37.708	00:01:18.708	3946	491.4583	481.1988	0.5852486	0.4524768	695.7873	2.842803	0	509.6415	481.8067	0.3244309	0.4798698	713.9222	2.911574	0	97	501	482						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		68	136	78708227	4967847498	
78728	11:40:37.728	00:01:18.728	3947	482.5393	470.4391	0.5854472	0.4526593	702.4239	2.859571	0	509.4066	478.4174	0.3246735	0.4799471	715.8704	2.919347	0	97	496	474						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		63	128	78728205	4967867476	
78748	11:40:37.748	00:01:18.748	3948	494.0875	484.6267	0.5855097	0.4527859	702.4239	2.924449	0	500.5214	438.3257	0.3247407	0.4800631	715.8704	2.954081	0	97	497	461						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		64	115	78748077	4967887348	
78768	11:40:37.768	00:01:18.768	3949	472.0498	455.0481	0.5856596	0.4529931	702.4239	2.879089	0	-1280	-1024	0.5856596	0.4529931	-1	-1	4	97	472	455						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		39	109	78768072	4967907343	
78788	11:40:37.788	00:01:18.787	3950	488.9621	436.3392	0.5859067	0.4532044	702.4239	2.822795	0	501.6272	425.1343	0.3249425	0.4801953	715.8704	2.956716	0	97	495	431						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		62	85	78787950	4967927221	
78808	11:40:37.808	00:01:18.807	3951	483.2144	446.2879	0.5859138	0.4532841	702.4239	2.859731	0	492.2706	416.8042	0.3249659	0.4803182	715.8704	2.999306	0	97	488	432						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		55	86	78807976	4967947247	
78828	11:40:37.828	00:01:18.827	3952	483.2972	451.346	0.5855936	0.4538378	695.3475	2.806584	0	492.2711	417.1716	0.3249093	0.4809755	715.6898	2.998566	0	97	488	434						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		55	88	78827818	4967967089	
78848	11:40:37.848	00:01:18.847	3953	513.4755	508.5291	0.5856834	0.4540746	695.3475	2.866796	0	-1280	-1024	0.5856834	0.4540746	-1	-1	4	97	513	509						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		80	163	78847817	4967987088	
78868	11:40:37.868	00:01:18.867	3954	522.1375	532.1485	0.5856418	0.4541552	695.3475	2.921269	0	-1280	-1024	0.5856418	0.4541552	-1	-1	4	97	522	532						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		89	186	78867693	4968006964	
78888	11:40:37.888	00:01:18.887	3955	522.7137	498.488	0.5855844	0.4541219	695.3475	2.826746	0	-1280	-1024	0.5855844	0.4541219	-1	-1	4	97	523	498						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		90	152	78887717	4968026988	
78908	11:40:37.908	00:01:18.907	3956	500.0046	477.5698	0.5855703	0.4539852	695.3475	2.834306	0	515.7374	423.6818	0.3248619	0.4812368	715.6898	2.963713	0	97	508	451						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		75	105	78907601	4968046872	
78928	11:40:37.928	00:01:18.927	3957	501.5329	475.2711	0.5855488	0.4538429	696.9434	2.848243	0	515.8307	424.6265	0.3249506	0.4812382	715.1933	2.961701	0	97	509	450						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		76	104	78927587	4968066858	
78947	11:40:37.947	00:01:18.947	3958	501.1472	517.5669	0.5855142	0.4535751	696.9434	2.869725	0	-1280	-1024	0.5855142	0.4535751	-1	-1	4	97	501	518						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		68	172	78947447	4968086718	
78967	11:40:37.967	00:01:18.967	3959	508.4055	500.9507	0.5854926	0.4534763	696.9434	2.892009	0	-1280	-1024	0.5854926	0.4534763	-1	-1	4	97	508	501						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		75	155	78967436	4968106707	
78987	11:40:37.987	00:01:18.987	3960	507.2514	513.7661	0.5855199	0.4534525	696.9434	2.848659	0	-1280	-1024	0.5855199	0.4534525	-1	-1	4	97	507	514						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		74	168	78987312	4968126583	
79007	11:40:38.007	00:01:19.007	3961	512.691	521.4293	0.5855269	0.4534695	696.9434	2.919634	0	527.4519	437.7932	0.3249563	0.4808831	715.1933	2.863557	0	97	520	480						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		87	134	79007313	4968146584	
79027	11:40:38.027	00:01:19.027	3962	513.1066	516.241	0.5855982	0.4535754	697.2748	2.915748	0	527.7219	436.0318	0.3249643	0.4809515	716.1475	2.867295	0	97	520	476						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		87	130	79027195	4968166466	
79047	11:40:38.047	00:01:19.047	3963	502.5669	504.2171	0.5857214	0.45386	697.2748	2.901777	0	-1280	-1024	0.5857214	0.45386	-1	-1	4	97	503	504						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		70	158	79047186	4968186457	
79067	11:40:38.067	00:01:19.067	3964	517.8997	518.7503	0.5859223	0.4542529	697.2748	2.970935	0	533.6187	439.0402	0.32528	0.481364	716.1475	2.979816	0	97	526	479						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		93	133	79067060	4968206331	
79087	11:40:38.087	00:01:19.087	3965	516.081	491.5959	0.5858907	0.4545596	697.2748	2.838135	0	532.1287	428.6516	0.3251982	0.4818653	716.1475	2.980768	0	97	524	460						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		91	114	79087086	4968226357	
79107	11:40:38.107	00:01:19.106	3966	529.6734	494.1969	0.585906	0.4550893	697.2748	2.934123	0	529.4509	449.5854	0.3252074	0.4821515	716.1475	2.95677	0	97	530	472						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		97	126	79106971	4968246242	
79127	11:40:38.127	00:01:19.126	3967	533.9021	504.043	0.585913	0.4552299	693.2218	2.921496	0	527.6673	451.8058	0.3251869	0.4822831	714.9763	2.944686	0	97	531	478						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		98	132	79126942	4968266213	
79147	11:40:38.147	00:01:19.146	3968	528.8311	500.4662	0.5858777	0.4551325	693.2218	2.857209	0	-1280	-1024	0.5858777	0.4551325	-1	-1	4	97	529	500						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		96	154	79146817	4968286088	
79167	11:40:38.167	00:01:19.166	3969	506.0641	515.7862	0.5856811	0.4546966	693.2218	2.905039	0	-1280	-1024	0.5856811	0.4546966	-1	-1	4	97	506	516						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		73	170	79166811	4968306082	
79187	11:40:38.187	00:01:19.186	3970	500.374	507.4356	0.5855465	0.4543507	693.2218	2.866937	0	530.1512	480.7861	0.3248265	0.4813503	714.9763	2.961583	0	97	515	494						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		82	148	79186685	4968325956	
79207	11:40:38.207	00:01:19.206	3971	503.5453	501.4328	0.585526	0.45406	693.2218	2.905919	0	-1280	-1024	0.585526	0.45406	-1	-1	4	97	504	501						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		71	155	79206683	4968345954	
79227	11:40:38.227	00:01:19.226	3972	496.3109	495.5319	0.5854485	0.4536352	699.8651	2.920624	0	-1280	-1024	0.3246903	0.481005	-1	-1	4	97	496	496						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		63	150	79226558	4968365829	
79247	11:40:38.247	00:01:19.246	3973	517.7888	497.1678	0.5853871	0.4534454	699.8651	2.869783	0	535.2034	444.7404	0.324573	0.4808381	715.9063	2.997857	0	97	526	471						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		93	125	79246556	4968385827	
79266	11:40:38.266	00:01:19.266	3974	508.9948	489.7961	0.5853386	0.4534019	699.8651	2.915861	0	522.5538	447.4765	0.3244791	0.4807649	715.9063	3.064715	0	97	516	469						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		83	123	79266429	4968405700	
79286	11:40:38.286	00:01:19.286	3975	506.4072	497.0052	0.5849681	0.4533679	699.8651	2.895475	0	518.485	459.1422	0.3242205	0.48072	715.9063	3.047236	0	97	512	478						1947.445low.JPG	0	414	332	433	346	81	126	1196	0	Content		79	132	79286329	4968425600	
79306	11:40:38.306	00:01:19.306	3976	610.0713	544.6257	0.584417	0.4535718	699.8651	2.991638	0	619.6427	472.9683	0.3238705	0.4811636	715.9063	2.971903	0	98	615	509						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		182	163	79306320	4968445591	
79326	11:40:38.326	00:01:19.326	3977	613.2817	553.1353	0.5844207	0.4535666	695.483	2.991669	0	619.8823	480.0135	0.3237565	0.4812109	715.5325	2.997267	0	98	617	517						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		184	171	79326304	4968465575	
79346	11:40:38.346	00:01:19.346	3978	616.6599	591.6614	0.5845798	0.45359	695.483	2.928428	0	-1280	-1024	0.5845798	0.45359	-1	-1	4	98	617	592						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		184	246	79346182	4968485453	
79366	11:40:38.366	00:01:19.366	3979	603.3099	558.5563	0.5846399	0.4538006	695.483	2.913786	0	-1280	-1024	0.5846399	0.4538006	-1	-1	4	98	603	559						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		170	213	79366175	4968505446	
79386	11:40:38.386	00:01:19.386	3980	596.1057	576.3329	0.5847663	0.4541282	695.483	2.925701	0	617.6953	509.4125	0.3240073	0.481294	715.5325	2.968154	0	98	607	543						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		174	197	79386057	4968525328	
79406	11:40:38.406	00:01:19.406	3981	593.284	590.9078	0.5849224	0.4542423	695.483	3.014606	0	593.5768	540.772	0.3240639	0.4813526	715.5325	3.016063	0	98	593	566						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		160	220	79406050	4968545321	
79426	11:40:38.426	00:01:19.425	3982	590.1829	579.4119	0.5851566	0.4543543	694.83	3.014675	0	593.6364	538.9826	0.324165	0.4815539	716.6709	3.020758	0	98	592	559						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		159	213	79425933	4968565204	
79446	11:40:38.446	00:01:19.445	3983	626.1235	564.7233	0.5853781	0.4543951	694.83	2.987076	0	-1280	-1024	0.5853781	0.4543951	-1	-1	4	98	626	565						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		193	219	79445958	4968585229	
79466	11:40:38.466	00:01:19.465	3984	607.9975	557.308	0.585432	0.4543918	694.83	2.911113	0	600.1775	508.4689	0.3243892	0.4815943	716.6709	3.053001	0	98	604	533						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		171	187	79465805	4968605076	
79486	11:40:38.486	00:01:19.485	3985	598.4599	563.0657	0.5854569	0.4543751	694.83	2.941771	0	607.6939	502.3719	0.3244246	0.4815383	716.6709	3.03937	0	98	603	533						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		170	187	79485808	4968625079	
79506	11:40:38.506	00:01:19.505	3986	601.4448	612.8099	0.5854295	0.4543757	694.83	2.948287	0	-1280	-1024	0.5854295	0.4543757	-1	-1	4	98	601	613						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		168	267	79505701	4968644972	
79526	11:40:38.526	00:01:19.525	3987	604.6354	609.6825	0.5853174	0.454441	698.0257	2.968091	0	-1280	-1024	0.3241893	0.4818317	-1	-1	4	98	605	610						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		172	264	79525677	4968664948	
79546	11:40:38.546	00:01:19.545	3988	621.6973	525.7947	0.5852257	0.4545334	698.0257	3.033483	0	-1280	-1024	0.5852257	0.4545334	-1	-1	4	98	622	526						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		189	180	79545554	4968684825	
79566	11:40:38.566	00:01:19.565	3989	596.4567	595.7046	0.5849946	0.4546307	698.0257	2.937274	0	598.4479	514.2175	0.3240437	0.4822141	715.9012	3.040289	0	98	597	555						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		164	209	79565547	4968704818	
79585	11:40:38.585	00:01:19.585	3990	681.7445	561.7729	0.5843511	0.4549371	698.0257	2.981699	0	698.4673	497.5135	0.323438	0.4823671	715.9012	3.098733	0	98	690	530						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		257	184	79585426	4968724697	
79605	11:40:38.605	00:01:19.605	3991	687.6242	572.6431	0.5840339	0.4550385	698.0257	2.974114	0	681.9998	578.6618	0.3232972	0.4824809	715.9012	2.999207	0	98	685	576						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		252	230	79605464	4968744735	
79625	11:40:38.625	00:01:19.625	3992	690.2212	552.7205	0.5840075	0.4548566	699.3358	2.971973	0	667.4626	592.1921	0.3232719	0.4826145	716.8773	3.009003	0	98	679	572						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		246	226	79625320	4968764591	
79645	11:40:38.645	00:01:19.645	3993	702.3828	570.176	0.5839407	0.4548295	699.3358	3.081364	0	678.6067	570.6313	0.3232122	0.4824519	716.8773	3.024882	0	98	690	570						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		257	224	79645300	4968784571	
79665	11:40:38.665	00:01:19.665	3994	674.7675	537.4284	0.583917	0.4548894	699.3358	3.021799	0	685.3222	533.9051	0.3231932	0.4824575	716.8773	3.011895	0	98	680	536						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		247	190	79665173	4968804444	
79685	11:40:38.685	00:01:19.685	3995	678.7722	573.3427	0.5839178	0.4549853	699.3358	2.973909	0	-1280	-1024	0.5839178	0.4549853	-1	-1	4	98	679	573						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		246	227	79685191	4968824462	
79705	11:40:38.705	00:01:19.705	3996	694.8857	541.1039	0.5839423	0.4551309	699.3358	3.027755	0	688.1807	547.7125	0.3232264	0.4827012	716.8773	3.088108	0	98	692	544						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		259	198	79705079	4968844350	
79725	11:40:38.725	00:01:19.724	3997	682.8575	557.333	0.5839526	0.4551207	697.6829	3.006811	0	688.0049	546.4908	0.3232775	0.4827552	717.6603	3.091408	0	98	685	552						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		252	206	79724930	4968864201	
79745	11:40:38.745	00:01:19.744	3998	690.3647	608.1236	0.5840198	0.4552871	697.6829	2.98423	0	682.9197	519.9352	0.3232646	0.4827781	717.6603	3.04373	0	98	687	564						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		254	218	79744926	4968884197	
79765	11:40:38.765	00:01:19.764	3999	676.6794	595.1716	0.5840284	0.4553144	697.6829	2.932369	0	-1280	-1024	0.5840284	0.4553144	-1	-1	4	98	677	595						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		244	249	79764916	4968904187	
79785	11:40:38.785	00:01:19.784	4000	673.7647	605.5514	0.5840099	0.4553766	697.6829	2.956331	0	691.6363	499.2716	0.3232803	0.4830187	717.6603	2.981408	0	98	683	552						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		250	206	79784797	4968924068	
79805	11:40:38.805	00:01:19.804	4001	689.3409	615.2599	0.5839792	0.4555873	697.6829	2.973697	0	-1280	-1024	0.5839792	0.4555873	-1	-1	4	98	689	615						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		256	269	79804787	4968944058	
79825	11:40:38.825	00:01:19.824	4002	682.3597	613.0506	0.5839009	0.455951	696.794	2.9492	0	-1280	-1024	0.3231147	0.4831927	-1	-1	4	98	682	613						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		249	267	79824671	4968963942	
79845	11:40:38.845	00:01:19.844	4003	670.7	613.6107	0.5837657	0.4561285	696.794	2.99878	0	-1280	-1024	0.5837657	0.4561285	-1	-1	4	98	671	614						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		238	268	79844660	4968983931	
79865	11:40:38.865	00:01:19.864	4004	680.4815	549.457	0.5834994	0.456181	696.794	2.891985	0	679.6124	541.4732	0.3227471	0.4833955	715.3011	2.923814	0	98	680	545						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		247	199	79864549	4969003820	
79885	11:40:38.885	00:01:19.884	4005	683.0653	582.0435	0.5833586	0.4562033	696.794	3.018838	0	681.5563	559.9899	0.3226219	0.4833034	715.3011	3.011866	0	98	682	571						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		249	225	79884531	4969023802	
79904	11:40:38.904	00:01:19.904	4006	678.9563	603.2302	0.5832498	0.4558708	696.794	2.892679	0	677.4249	588.2646	0.322554	0.4832102	715.3011	3.016487	0	98	678	596						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		245	250	79904440	4969043711	
79924	11:40:38.924	00:01:19.924	4007	684.9151	579.1031	0.583057	0.4553766	696.0513	2.932136	0	677.5902	609.8623	0.3222697	0.4831281	715.5585	3.022171	0	98	681	594						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		248	248	79924420	4969063691	
79944	11:40:38.944	00:01:19.944	4008	691.6784	553.8298	0.5827313	0.4551767	696.0513	2.842104	0	683.1595	532.1004	0.3220134	0.4828587	715.5585	2.987321	0	98	687	543						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		254	197	79944293	4969083564	
79964	11:40:38.964	00:01:19.964	4009	677.6942	594.6616	0.5826074	0.4547877	696.0513	2.903188	0	690.7607	528.8998	0.3218637	0.4824527	715.5585	2.974777	0	98	684	562						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		251	216	79964290	4969103561	
79984	11:40:38.984	00:01:19.984	4010	688.208	562.4769	0.5824991	0.4545145	696.0513	2.925	0	694.2101	544.7802	0.3217477	0.4823721	715.5585	2.931604	0	98	691	554						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		258	208	79984166	4969123437	
80004	11:40:39.004	00:01:20.004	4011	732.4006	536.9258	0.5820437	0.4544839	696.0513	2.960347	0	711.7759	532.8525	0.3214268	0.4824352	715.5585	2.958885	0	98	722	535						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		289	189	80004036	4969143307	
80024	11:40:39.024	00:01:20.024	4012	730.5518	546.5507	0.5820361	0.4546254	696.8825	2.990159	0	718.5053	532.7639	0.3213838	0.4826652	717.14	2.945554	0	98	725	540						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		292	194	80024035	4969163306	
80044	11:40:39.044	00:01:20.044	4013	712.0262	554.2258	0.5820596	0.4547546	696.8825	2.855497	0	709.2184	542.6558	0.3214181	0.4827872	717.14	2.937778	0	98	711	548						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		278	202	80044029	4969183300	
80064	11:40:39.064	00:01:20.063	4014	724.514	543.2079	0.5822982	0.454962	696.8825	2.825042	0	-1280	-1024	0.5822982	0.454962	-1	-1	4	98	725	543						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		292	197	80063911	4969203182	
80084	11:40:39.084	00:01:20.083	4015	731.5008	541.0768	0.5825038	0.4551218	696.8825	2.905103	0	718.051	504.3948	0.3217656	0.4830144	717.14	2.951591	0	98	725	523						1947.445low.JPG	0	414	332	433	346	228	215	797	0	Content		292	177	80083937	4969223208	
80104	11:40:39.104	00:01:20.103	4016	704.7731	629.459	0.5826061	0.4552761	696.8825	2.983667	0	-1280	-1024	0.5826061	0.4552761	-1	-1	4	99	705	629						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		272	283	80103818	4969243089	
80124	11:40:39.124	00:01:20.123	4017	712.7247	629.7527	0.5828046	0.4553936	696.9526	2.99943	0	-1280	-1024	0.3219553	0.483163	-1	-1	4	99	713	630						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		280	284	80123795	4969263066	
80144	11:40:39.144	00:01:20.143	4018	707.7924	585.869	0.5829479	0.4555686	696.9526	2.811445	0	704.7852	494.4679	0.3220164	0.4832426	717.2703	2.942	0	99	706	540						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		273	194	80143666	4969282937	
80164	11:40:39.164	00:01:20.163	4019	738.1432	561.4473	0.583076	0.4559322	696.9526	2.829389	0	706.225	524.2211	0.3221526	0.4833596	717.2703	2.935004	0	99	722	543						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		289	197	80163530	4969302801	
80184	11:40:39.184	00:01:20.183	4020	723.4447	546.7508	0.5831656	0.4560784	696.9526	2.824117	0	701.2422	560.5101	0.3222618	0.4834452	717.2703	2.863946	0	99	712	554						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		279	208	80183535	4969322806	
80204	11:40:39.204	00:01:20.203	4021	726.4283	512.3412	0.5832148	0.4561358	696.9526	2.879055	0	718.1229	532.3441	0.3223442	0.4834612	717.2703	2.860344	0	99	722	522						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		289	176	80203530	4969342801	
80223	11:40:39.223	00:01:20.223	4022	730.8969	495.9745	0.5831373	0.4560788	694.3342	2.881717	0	718.1656	550.6236	0.3223021	0.4834933	715.0515	2.848094	0	99	725	523						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		292	177	80223408	4969362679	
80243	11:40:39.243	00:01:20.243	4023	731.4679	548.5987	0.5831465	0.4560973	694.3342	2.821289	0	701.9374	514.8069	0.3222472	0.4834819	715.0515	2.904262	0	99	717	532						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		284	186	80243400	4969382671	
80263	11:40:39.263	00:01:20.263	4024	722.0387	499.2236	0.5830778	0.4561356	694.3342	2.874091	0	701.4171	531.4537	0.3221835	0.4837549	715.0515	2.87507	0	99	712	515						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		279	169	80263285	4969402556	
80283	11:40:39.283	00:01:20.283	4025	710.8531	607.698	0.5829239	0.4562103	694.3342	2.829809	0	708.2647	525.3704	0.3220788	0.4839459	715.0515	2.803879	0	99	710	567						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		277	221	80283285	4969422556	
80303	11:40:39.303	00:01:20.303	4026	702.1909	581.5248	0.5826581	0.456299	694.3342	2.970075	0	698.418	494.761	0.3219106	0.48412	715.0515	2.823426	0	99	700	538						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		267	192	80303170	4969442441	
80323	11:40:39.323	00:01:20.323	4027	694.4207	578.8015	0.5826569	0.4563726	699.5891	3.009416	0	700.7627	495.1225	0.3218808	0.4842015	717.6522	2.85309	0	99	698	537						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		265	191	80323153	4969462424	
80343	11:40:39.343	00:01:20.343	4028	720.295	548.5826	0.5825896	0.4563081	699.5891	2.966128	0	705.3746	549.5551	0.3218669	0.4841911	717.6522	2.922153	0	99	713	549						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		280	203	80343029	4969482300	
80363	11:40:39.363	00:01:20.363	4029	720.5353	535.9402	0.5825655	0.4563281	699.5891	2.802747	0	710.2672	504.7204	0.3218415	0.4842037	717.6522	2.864994	0	99	715	520						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		282	174	80363023	4969502294	
80383	11:40:39.383	00:01:20.382	4030	714.5315	544.1998	0.5825493	0.4563514	699.5891	2.868304	0	712.0721	518.9738	0.3218371	0.4841983	717.6522	2.852807	0	99	713	532						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		280	186	80382903	4969522174	
80403	11:40:39.403	00:01:20.402	4031	725.1403	556.3748	0.5825727	0.4563387	699.5891	2.835491	0	706.7074	543.3312	0.3218701	0.4841961	717.6522	2.911302	0	99	716	550						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		283	204	80402899	4969542170	
80423	11:40:39.423	00:01:20.422	4032	724.3904	552.2388	0.5826195	0.4564644	699.7166	2.868769	0	710.1387	522.9444	0.3218838	0.4842998	718.1567	2.880752	0	99	717	538						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		284	192	80422777	4969562048	
80443	11:40:39.443	00:01:20.442	4033	708.8577	609.426	0.582635	0.4563636	699.7166	2.917086	0	706.1992	533.8094	0.321897	0.4842034	718.1567	2.884189	0	99	708	572						1947.445low.JPG	0	414	332	433	346	273	208	877	0	Content		275	226	80442651	4969581922	
